p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9100727928303384,0.5250906453324665,0.5793535251389677,fftw,-74.1815,245.65438318252563,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9093552932386638,0.4934946813469272,0.6815165749387812,fftw,-95.1144,270.2527225017548,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9132753355572562,0.4695714539414096,0.3546707144280936,fftw,-94.6689,279.6539931297302,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9086667354868077,0.4625211316221183,0.3200894690919048,fftw,-87.7929,297.7126421928406,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9713479645957226,0.4583022715903077,0.9888463308265528,fftw,-92.966,306.254346370697,theta-knl,128,256.0,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9733427098586612,0.5241305394981018,0.970630377092551,fftw,-94.3931,323.40448689460754,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9297592030253392,0.5232920140640702,0.2127209173055496,fftw,-94.2679,331.75380086898804,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9104590567106324,0.5046887555562022,0.21690293714765,fftw,-90.1283,348.7122850418091,theta-knl,128,256.0,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9464050050589838,0.5185514880780291,0.2203083908466754,fftw,-96.5028,356.7629177570343,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9828462285141102,0.5142004937744435,0.3079072654462452,fftw,-94.216,376.5565779209137,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.997325999745802,0.4928375255157986,0.1921762732516064,fftw,-94.6446,391.5044028759002,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.9410105858157658,0.4843049837372037,0.2131927742136045,fftw,-56.0934,412.45516180992126,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9966944402923372,0.5313548855084875,0.553460212136732,fftw,-94.0107,422.25429677963257,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.8985846647470379,0.5349460719558141,0.4930793489760386,fftw,-96.5492,441.6557722091675,theta-knl,128,256.0,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9826889844978264,0.5435196440049354,0.9206388735780912,fftw,-81.8618,455.5539681911469,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9232470053585432,0.5393918845324984,0.4982469407443088,fftw,-83.3084,473.0075314044952,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9642461103628134,0.4729786786288517,0.2147093331165173,fftw,-92.9193,483.85600781440735,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9147416627387536,0.4818688676859762,0.4746222804756888,fftw,-89.4249,503.3619060516357,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9238659654011708,0.4832100106988941,0.902122715191532,fftw,-91.3098,513.1571252346039,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.921486506849306,0.5283395084767878,0.9111487936483076,fftw,-92.6146,533.65385389328,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9321522957166216,0.4494111294731433,0.9148132152488084,fftw,-86.7587,541.9543783664703,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.943550620429675,0.5216861254556047,0.3064160633760141,fftw,-93.9027,559.0815834999084,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9338095970128356,0.5126835101821714,0.2924601118135843,fftw,-87.52,568.856769323349,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9218656953754264,0.5075947357413114,0.280665435341882,fftw,-94.8079,591.655106306076,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9249161929512982,0.5206399064092956,0.3249273007540896,fftw,-97.3696,603.0043196678162,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9206415834785594,0.504964101657445,0.2457075478004601,fftw,-89.3272,628.06693983078,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9226034628986266,0.5213141373185183,0.0424867338958986,fftw,-90.1837,638.1537430286407,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9798302186628622,0.5557591390084603,0.0397394443209978,fftw,-79.7739,657.9058258533478,theta-knl,128,256.0,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9293295511693338,0.4866758300291111,0.0002775827534911,fftw,-96.397,668.9578995704651,theta-knl,128,256.0,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9472463361375728,0.5309526240554485,0.0707942087375895,fftw,-83.0507,689.4640502929688,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9732430487850044,0.491896310323988,0.0178367331372084,fftw,-89.4362,698.0615303516388,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.7461124191699423,0.4457795420280783,0.0129638788376829,fftw,-86.2386,721.2076797485352,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9236841303079668,0.4464157972818233,0.7342998833925958,fftw,-77.7766,729.7564704418182,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9884332111918538,0.5118435728330553,0.4216703660344567,fftw,-70.9499,748.2540373802185,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9291261580261604,0.4969407480834346,0.4077349157990293,fftw,-92.9511,756.7137446403503,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9161319354192268,0.4567775003433565,0.8168514107651623,fftw,-93.2976,775.2544453144073,theta-knl,128,256.0,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.985487589854846,0.5099295841832907,0.4789071845178163,fftw,-67.6791,785.7563672065735,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9909816299975104,0.5111468811649644,0.105457238598201,fftw,-94.767,805.4538776874542,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9904166395490456,0.517606844126649,0.6266292884449498,fftw,-91.5833,819.6064841747284,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.9446253344715196,0.5213992653940621,0.1675416883610095,fftw,-66.2418,838.354795217514,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9996450111350308,0.498507307530327,0.4887089329589615,fftw,-93.0813,850.1598401069641,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9834344304683094,0.5092108122072682,0.7300269520686956,fftw,-93.0532,868.6046664714813,theta-knl,128,256.0,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9291291667521672,0.5156032214999515,0.9677699899589968,fftw,-93.2222,879.9595284461975,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8425584563892888,0.7779362670598086,0.9893123157771796,fftw,-75.4968,898.5543706417084,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8694879999765404,0.5041878970385345,0.7317951626124245,fftw,-94.5023,909.4543557167052,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8582192229522136,0.4929563358606629,0.7474831979862723,fftw,-81.6015,928.4050192832948,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8468808699902071,0.4522165414660894,0.8858684749315963,fftw,-68.005,937.5040159225464,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8696957282623453,0.4478745808054113,0.5869516699774119,fftw,-31.9568,956.1566712856292,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.7224034328512794,0.4495191238069335,0.0932842410354696,fftw,-83.8088,965.7045564651488,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8327334164540087,0.450862454224974,0.2117519616236519,fftw,-88.1894,985.6554472446442,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.7958831350089982,0.4781886444801564,0.0362743199509252,fftw,-91.5978,996.0066113471984,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8067856694685934,0.4840525025799085,0.531545161826233,fftw,-94.8079,1013.15465426445,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9946790785597972,0.4545055552505663,0.0890717328552425,fftw,-98.0061,1022.9542293548584,theta-knl,128,256.0,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9946354708418852,0.4499395915997077,0.4383806175441139,fftw,-95.6473,1041.8546476364136,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9535118489292124,0.0926282875566529,0.0670600302507826,fftw,2.137,1065.0695044994354,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.921560261936167,0.4283387920513078,0.6495040150861195,fftw,-63.4748,1077.1540503501892,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8970393201215665,0.5115014633236415,0.6047819741627551,fftw,-80.3946,1085.4573504924774,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8959520751581589,0.4941832087554797,0.8227738117015342,fftw,-93.6951,1103.7626090049744,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8947376335133643,0.4540097298636386,0.3846360622843898,fftw,-91.6205,1113.903862953186,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8018315690663455,0.454542580085488,0.3302154110053191,fftw,-82.5467,1136.1042194366455,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8766926459169673,0.487676388261706,0.2500018556647555,fftw,-73.0573,1145.0539174079895,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8775133705561896,0.514229746380801,0.0356648957745228,fftw,-75.3446,1162.855260848999,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8758292861082576,0.487533773794469,0.8643692709484837,fftw,-83.4318,1174.2043850421906,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8958792893777405,0.4648718125293246,0.9509273038917312,fftw,-89.6837,1193.0620820522308,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8897658844425609,0.4881680207358795,0.7291480381280478,fftw,-86.0634,1204.0050010681152,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8897156701269238,0.4873434174118035,0.3806231286550703,fftw,-93.3683,1222.2558240890503,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8990371240961035,0.5050627488901946,0.6579098056039342,fftw,-93.425,1233.254757642746,theta-knl,128,256.0,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9016912535057552,0.4894252085752538,0.9220453595008444,fftw,-83.4567,1254.0069539546969,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9035199461079646,0.5227580752643407,0.9875091683521664,fftw,-92.346,1263.659912109375,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.903701327257018,0.4698596325109275,0.4493245588719765,fftw,-91.9873,1284.9594359397888,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9337255898594112,0.5405121903596242,0.0528102191015125,fftw,-92.4089,1298.3539083003998,theta-knl,128,256.0,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9430858149136976,0.4680851271550467,0.1317480351659865,fftw,-93.3126,1315.6099214553833,theta-knl,128,256.0,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9846951929518662,0.5026237964097281,0.0977546552636157,fftw,-85.0952,1324.0040531158447,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.987072351810512,0.4965848073629628,0.1173237348708333,fftw,-98.71,1346.4048850536346,theta-knl,128,256.0,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9901553338726884,0.4569447894410935,0.3623016534466243,fftw,-93.6951,1355.653979063034,theta-knl,128,256.0,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9627279522330364,0.4551202270998086,0.4122350427026394,fftw,-95.6107,1379.3542115688324,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9333969915091832,0.4891289628121622,0.2277791772920609,fftw,-93.4713,1388.604224205017,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9837855428506028,0.3524898212553964,0.1833230366927256,fftw,-66.6025,1406.454148769379,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.92912984906977,0.519720805804832,0.1551153723619664,fftw,-89.9729,1415.15394282341,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.925866772819596,0.5492564375318977,0.0208803936985417,fftw,-85.6611,1431.054336309433,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9632945756998432,0.5295650404642949,0.9748224935591708,fftw,-91.0865,1438.4539721012115,theta-knl,128,256.0,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8935540702781674,0.5359661523216286,0.9672429856402393,fftw,-95.1282,1454.4555051326752,theta-knl,128,256.0,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9550588063222852,0.5452352649207002,0.0042230480633211,fftw,-96.8895,1463.0052435398102,theta-knl,128,256.0,64,False,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,0.4957504021435157,0.8193757852967771,4.0,fftw,-55.2796,16.49846839904785,theta-knl,128,,64,False,3,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.5,0.5,4.0,fftw,-69.9207,16.75138759613037,theta-knl,128,,64,False,2,4
double,128,-no-reorder,-a2av, ,-slabs,-r2c_dir 0,0.4331305291217394,0.6204066026833723,4.0,fftw,-25.4221,17.048090934753418,theta-knl,128,,64,False,4,4
float,128,-reorder, , ,-slabs,-r2c_dir 0,0.3942641647470445,0.4123544328653027,4.0,fftw,-44.4266,19.50497269630432,theta-knl,128,,64,False,5,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.2093006312631753,0.8881811432401187,2.0,fftw,-38.7017,27.43771409988404,theta-knl,128,,64,False,2,4
double,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8607548168005809,0.0394236538417572,2.0,fftw,-41.093,28.72167181968689,theta-knl,128,,64,False,3,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.4686150599753372,0.5829493655227207,4.0,fftw,-59.6704,31.13308310508728,theta-knl,128,,64,False,5,4
double,128,-reorder, , ,-slabs,-r2c_dir 2,0.9245243917278716,0.0715867070265351,4.0,fftw,-26.1251,32.100510597229004,theta-knl,128,,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.6408683579037541,0.503276022086864,2.0,fftw,-78.0963,41.74657988548279,theta-knl,128,,64,False,2,4
double,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.5110224579400602,0.3735694024324585,4.0,fftw,-25.6623,42.49897122383118,theta-knl,128,,64,False,4,4
float,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.5308973282869687,0.1443974057112841,4.0,fftw,-52.3838,45.48394203186035,theta-knl,128,,64,False,3,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.6236353648732126,0.4999582700412553,2.0,fftw,-29.8804,53.82897734642029,theta-knl,128,,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.6618011529605595,0.5271794078802609,4.0,fftw,-75.8166,54.87538456916809,theta-knl,128,,64,False,3,4
float,128,-reorder, ,-p2p,-slabs,-r2c_dir 0,0.5001786958585028,0.6373196043519753,2.0,fftw,-21.042,58.752482652664185,theta-knl,128,,64,False,5,4
double,128,-reorder, , ,-pencils,-r2c_dir 0,0.4341980671473133,0.5127141841988562,4.0,fftw,-35.9911,62.176419496536255,theta-knl,128,,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.7423958077997301,0.6094187318544368,4.0,fftw,-66.9831,65.27084374427795,theta-knl,128,,64,False,3,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.6639349023756732,0.5509859985657605,4.0,fftw,-31.4447,65.36946845054626,theta-knl,128,,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.5325985909198002,0.9212159645774292,2.0,fftw,-70.9411,67.4843475818634,theta-knl,128,,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.6043518079269576,0.5144977596114328,4.0,fftw,-75.0313,70.32009506225586,theta-knl,128,,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 2,0.9594069925732448,0.5305724556694734,4.0,fftw,-51.2715,73.33713793754578,theta-knl,128,,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.5049057189712581,0.7815174600204158,4.0,fftw,-62.0755,76.39593768119812,theta-knl,128,,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.6221193057726693,0.7163120982157737,2.0,fftw,-67.4266,77.69465684890747,theta-knl,128,,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.5852325941626402,0.5082949617874218,2.0,fftw,-75.2048,81.94652104377747,theta-knl,128,,64,False,3,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.8428212752341159,0.5307636276074266,4.0,fftw,-72.7385,87.92271757125854,theta-knl,128,,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.6387519562109765,0.6862108917211687,4.0,fftw,-65.3457,89.65432524681091,theta-knl,128,,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.5880677382611672,0.7215473431418259,2.0,fftw,-65.6691,90.68016862869264,theta-knl,128,,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8768956609822123,0.5172058099643619,2.0,fftw,-86.5984,95.89628481864928,theta-knl,128,,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.6022867374601121,0.5354347588257379,4.0,fftw,-75.0392,102.3706283569336,theta-knl,128,,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.6575374877986102,0.934834441845702,2.0,fftw,-59.4832,102.82139801979064,theta-knl,128,,64,False,3,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.7092332028634801,0.5382058895628771,2.0,fftw,-75.4783,104.83651566505432,theta-knl,128,,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.7068673252137424,0.5083659303329251,2.0,fftw,-72.6973,107.343843460083,theta-knl,128,,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.6463963118644723,0.1443225967896485,2.0,fftw,-62.68,115.28293204307556,theta-knl,128,,64,False,4,4
float,128,-reorder, , ,-slabs,-r2c_dir 0,0.6457419873888779,0.5259331377634494,2.0,fftw,-64.21,115.6819508075714,theta-knl,128,,64,False,3,4
float,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.7776167665548596,0.5217411896665431,4.0,fftw,-74.7816,119.02303171157835,theta-knl,128,,64,False,5,4
double,128,-reorder, , ,-pencils,-r2c_dir 2,0.6078179025903552,0.5201097403618052,2.0,fftw,-35.3022,121.8793637752533,theta-knl,128,,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.8395816945405765,0.5152391159184054,2.0,fftw,-88.2602,125.48906922340392,theta-knl,128,,64,False,3,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8825657317884799,0.5377153271626659,2.0,fftw,-80.0178,127.65872383117676,theta-knl,128,,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 2,0.7947159810397628,0.5163204602278415,2.0,fftw,-56.7779,129.2805871963501,theta-knl,128,,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.6626446054718894,0.5370205012260069,2.0,fftw,-79.9188,134.37137842178345,theta-knl,128,,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.8723845512456003,0.5240212739406344,2.0,fftw,-92.9006,135.83697628974917,theta-knl,128,,64,False,4,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.8073971816954197,0.5147880624278202,2.0,fftw,-69.8493,139.30036640167236,theta-knl,128,,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7636208083679,0.5035000283596907,2.0,fftw,-81.5165,143.16836619377136,theta-knl,128,,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7305464439595136,0.5263485954517236,2.0,fftw,-82.4258,144.64236164093018,theta-knl,128,,64,False,2,4
