p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.5005842898196012,0.8933884056612454,0.004890867789515307,cufft,-13.7054,21.05694580078125,polaris-gpu,16,64,4,True,2,4
float,64, , , , ,-r2c_dir 1,0.8460483064375166,0.911448122331318,0.09320631168603666,cufft,-19.0462,21.056226015090942,polaris-gpu,16,64,4,True,3,4
double,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.9300841860040033,0.3242881428471629,0.22658663025627312,cufft,-11.6723,23.299638509750366,polaris-gpu,16,64,4,True,2,4
double,64, , , ,-pencils,-r2c_dir 1,0.8323722509471679,0.31652896935075303,0.049469249379541225,cufft,-11.785,23.39015030860901,polaris-gpu,16,64,4,True,3,4
float,64,-no-reorder, , , ,-r2c_dir 1,0.8821289905118878,0.9078571113896339,0.07556558573694805,cufft,-18.9767,25.442980527877808,polaris-gpu,16,64,4,True,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 1,0.48650337310066083,0.8269494924750513,0.1742519847734335,cufft,-13.9736,25.426815032958984,polaris-gpu,16,64,4,True,3,4
double,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.8085573922151562,0.7745025537075352,0.19763980416597748,cufft,-13.6372,27.67917251586914,polaris-gpu,16,64,4,True,2,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,0.8430370714798558,0.13907581762485932,0.14729661640509084,cufft,-10.9892,27.658679962158203,polaris-gpu,16,64,4,True,3,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.88100806929528,0.9032830523581945,0.1834150009373272,cufft,-18.7449,29.84206223487854,polaris-gpu,16,64,4,True,2,4
float,64,-reorder, , ,-slabs,-r2c_dir 1,0.8867830041355095,0.34479835156560334,0.11498752325550332,cufft,-7.04677,29.9887797832489,polaris-gpu,16,64,4,True,3,4
double,64, , , , ,-r2c_dir 1,0.05378225381884438,0.9058948225471333,0.11080981785089117,cufft,-6.28023,32.127463579177856,polaris-gpu,16,64,4,True,2,4
float,64,-no-reorder, , , ,-r2c_dir 1,0.9861447978105239,0.7883776677103264,0.08855917683026371,cufft,-14.0126,32.123562812805176,polaris-gpu,16,64,4,True,3,4
float,64, , , , ,-r2c_dir 1,0.8124263574535696,0.9498289595465267,0.06745124778143141,cufft,-19.1536,34.30665946006775,polaris-gpu,16,64,4,True,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.9834897391578973,0.8484146114324022,0.21268256313173683,cufft,-19.0632,34.31283736228943,polaris-gpu,16,64,4,True,3,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9877782791798806,0.8580401759536217,0.16272465877807873,cufft,-14.8577,36.55552077293396,polaris-gpu,16,64,4,True,2,4
float,64,-no-reorder, , ,-pencils, ,0.8982551433738625,0.876239117495941,0.10397305621126374,cufft,-17.6511,36.61322021484375,polaris-gpu,16,64,4,True,3,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.41811100661199874,0.9031402444671709,0.20518108413981995,cufft,-13.4753,38.778712034225464,polaris-gpu,16,64,4,True,2,4
float,64, , , , ,-r2c_dir 1,0.9584817791889589,0.8421843451927389,0.17852731869462746,cufft,-19.8545,38.75632977485657,polaris-gpu,16,64,4,True,3,4
double,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.9422945646462687,0.8479705998959044,0.09172462719614083,cufft,-18.48,40.94380450248718,polaris-gpu,16,64,4,True,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.9690741303261481,0.9345730367757447,0.16929283820744812,cufft,-18.951,40.99947738647461,polaris-gpu,16,64,4,True,3,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,0.8658376243546272,0.8799445472172415,0.07737271802699897,cufft,-12.5941,43.265610218048096,polaris-gpu,16,64,4,True,2,4
float,64, , , , ,-r2c_dir 1,0.8720623225241528,0.9617845781186326,0.19978005325228543,cufft,-18.8761,43.21454977989197,polaris-gpu,16,64,4,True,3,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.9114027837183567,0.8910732507630288,0.2264821090698721,cufft,-19.012,45.44936156272888,polaris-gpu,16,64,4,True,2,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 1,0.9275847226156865,0.9500627304494804,0.09811079663956557,cufft,-19.673,45.45591378211975,polaris-gpu,16,64,4,True,3,4
double,64,-no-reorder, , ,-pencils,-r2c_dir 0,0.9771003910410617,0.9011247975358506,0.11987508927814783,cufft,-16.966,47.72209715843201,polaris-gpu,16,64,4,True,2,4
float,64, , , , ,-r2c_dir 1,0.8867474711849735,0.91844293284696,0.1167161303212697,cufft,-19.2166,47.713372468948364,polaris-gpu,16,64,4,True,3,4
double,64,-no-reorder,-a2a, ,-slabs,-r2c_dir 1,0.9374138489328303,0.94117234858255,0.004547825824843477,cufft,2.255,49.78184676170349,polaris-gpu,16,64,4,True,2,4
float,64,-no-reorder, , ,-slabs,-r2c_dir 1,0.9089563886360514,0.9795944037572778,0.08209127304071995,cufft,-6.62302,50.06190252304077,polaris-gpu,16,64,4,True,3,4
float,64, ,-a2av, ,-slabs, ,0.9041648202758653,0.9471414881574054,0.20501896926318064,cufft,-6.71356,52.35879683494568,polaris-gpu,16,64,4,True,2,4
float,64,-no-reorder, , , ,-r2c_dir 0,0.8849740861594243,0.9856005702785392,0.1901931899651388,cufft,-17.7322,52.296443462371826,polaris-gpu,16,64,4,True,3,4
double,64,-reorder,-a2a, , ,-r2c_dir 1,0.8945564705776822,0.9631884589370308,0.1912115019253321,cufft,-14.5473,54.45999884605408,polaris-gpu,16,64,4,True,2,4
double,64, , , ,-pencils,-r2c_dir 0,0.9706425968929863,0.8915446840089842,0.16171596510402797,cufft,-16.6139,54.51066064834595,polaris-gpu,16,64,4,True,3,4
float,64, , , , ,-r2c_dir 0,0.891419402734905,0.8516372895461557,0.17493495942051784,cufft,-17.8365,56.784281492233276,polaris-gpu,16,64,4,True,2,4
double,64, , , , ,-r2c_dir 1,0.9825101787453762,0.9109609812836804,0.16072913384688603,cufft,-18.5056,56.76991057395935,polaris-gpu,16,64,4,True,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.8963172794262981,0.9302663004893834,0.2274815597784009,cufft,-20.0191,58.98831868171692,polaris-gpu,16,64,4,True,2,4
double,64,-no-reorder, , , ,-r2c_dir 1,0.993561345546034,0.9245855939901936,0.05828414786215674,cufft,-17.5374,59.04792857170105,polaris-gpu,16,64,4,True,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.959684096090775,0.9398393762219706,0.15369026529176322,cufft,-20.4367,61.313965797424316,polaris-gpu,16,64,4,True,2,4
double,64,-no-reorder, , , ,-r2c_dir 2,0.8473347238249126,0.9370662998330915,0.11850969309905868,cufft,-11.4294,61.3065025806427,polaris-gpu,16,64,4,True,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9776184204109505,0.8445579855953378,0.21691734548904096,cufft,-20.5545,63.60178804397583,polaris-gpu,16,64,4,True,2,4
double,64, ,-a2av, , ,-r2c_dir 1,0.9531643009716045,0.9326545335100168,0.156178876803029,cufft,-18.4755,63.59520101547241,polaris-gpu,16,64,4,True,3,4
float,64, , , ,-pencils,-r2c_dir 1,0.9643168309836352,0.9394108673062486,0.07806220879317738,cufft,-19.1865,65.83937764167786,polaris-gpu,16,64,4,True,2,4
double,64,-no-reorder, , , , ,0.9940699146735213,0.9500920538902953,0.1804272387493383,cufft,-16.8154,65.89530754089355,polaris-gpu,16,64,4,True,3,4
double,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.921847347069536,0.9354302005033029,0.19674902394776683,cufft,-18.0995,68.12862753868103,polaris-gpu,16,64,4,True,2,4
float,64,-reorder,-a2av, , ,-r2c_dir 2,0.9512727190493446,0.9204545365331401,0.20713928657725633,cufft,-12.4893,68.17050743103027,polaris-gpu,16,64,4,True,3,4
double,64,-reorder, , ,-pencils,-r2c_dir 1,0.9240835238904037,0.9279079979588739,0.11931198252783526,cufft,-19.4178,70.41004419326782,polaris-gpu,16,64,4,True,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9784207922878165,0.8149593328079685,0.06851773773673375,cufft,-20.5467,70.41416120529175,polaris-gpu,16,64,4,True,3,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9539862290998945,0.9131300170802504,0.1927563651182398,cufft,-15.6965,72.72836828231812,polaris-gpu,16,64,4,True,2,4
float,64,-reorder, , , ,-r2c_dir 1,0.975912461608506,0.9241422390329916,0.1316130954633976,cufft,-19.8969,72.75993371009827,polaris-gpu,16,64,4,True,3,4
float,64,-reorder, , , , ,0.9550951597616818,0.9810199560461752,0.2251568109595249,cufft,-18.7671,74.99336862564087,polaris-gpu,16,64,4,True,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9947515419198851,0.641861324345164,0.11343807550205509,cufft,-13.9114,75.00397515296936,polaris-gpu,16,64,4,True,3,4
double,64, , , ,-pencils,-r2c_dir 1,0.9292338315981504,0.8741235793515092,0.11095907343949951,cufft,-18.0008,77.28373765945435,polaris-gpu,16,64,4,True,2,4
float,64, , , ,-pencils,-r2c_dir 2,0.9159859473357427,0.9145050407825783,0.1049240361624707,cufft,-12.5296,77.28311014175415,polaris-gpu,16,64,4,True,3,4
float,64, , , ,-pencils, ,0.9795621873304631,0.9489226404595831,0.10655173502453674,cufft,-17.8643,79.560706615448,polaris-gpu,16,64,4,True,2,4
float,64, , , , ,-r2c_dir 1,0.9587420897640473,0.8254601988898402,0.1872599515835206,cufft,-19.1689,79.55825233459473,polaris-gpu,16,64,4,True,3,4
float,64,-reorder, , , , ,0.9057136418181903,0.9517478530012488,0.20169337683102395,cufft,-18.9812,81.8592221736908,polaris-gpu,16,64,4,True,2,4
double,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.827664975114098,0.981850794556998,0.22607169582773567,cufft,-19.0401,81.80051946640015,polaris-gpu,16,64,4,True,3,4
double,64,-reorder, , ,-pencils,-r2c_dir 2,0.9517125594511423,0.9636251226689149,0.09050643672273784,cufft,-11.9796,84.14046835899353,polaris-gpu,16,64,4,True,2,4
float,64,-reorder, , , , ,0.9728572807591293,0.9465648021471567,0.05982309537722186,cufft,-19.0922,84.15961599349976,polaris-gpu,16,64,4,True,3,4
float,64, , , , , ,0.9459493594381863,0.8564278618073187,0.07155296484270413,cufft,-17.9703,86.43841767311096,polaris-gpu,16,64,4,True,2,4
float,64,-reorder,-a2av, , ,-r2c_dir 0,0.9292941210967358,0.8664777182330164,0.08932134237234579,cufft,-18.7923,86.50156378746033,polaris-gpu,16,64,4,True,3,4
float,64,-reorder,-a2a, ,-pencils, ,0.9616037827837975,0.8522097457056103,0.12125738273315556,cufft,-9.39264,88.78170228004456,polaris-gpu,16,64,4,True,2,4
float,64,-no-reorder, , , ,-r2c_dir 1,0.9874526327052715,0.9150034075656077,0.028971970424083837,cufft,-18.7809,88.73441100120544,polaris-gpu,16,64,4,True,3,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9793250430631352,0.9638195076612118,0.16841602791219634,cufft,-17.7222,91.02536416053772,polaris-gpu,16,64,4,True,2,4
float,64,-no-reorder, , , ,-r2c_dir 0,0.9630540964776247,0.9766446435192637,0.11242600885630472,cufft,-18.0809,91.0257728099823,polaris-gpu,16,64,4,True,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9940660993308449,0.8233582254314955,0.1387785880006569,cufft,-19.8696,93.34526991844177,polaris-gpu,16,64,4,True,2,4
float,64, ,-a2av, , ,-r2c_dir 1,0.9923446686808947,0.9327743765182405,0.066896444612207,cufft,-19.4217,93.29428791999817,polaris-gpu,16,64,4,True,3,4
float,64,-reorder, , , ,-r2c_dir 1,0.9560363677168734,0.33134262887995913,0.01864415461275548,cufft,-12.543,95.6976842880249,polaris-gpu,16,64,4,True,2,4
float,64,-reorder,-a2av, , ,-r2c_dir 0,0.9311819657225542,0.9560386440177304,0.07703228675554274,cufft,-18.9589,95.64976382255554,polaris-gpu,16,64,4,True,3,4
float,64,-reorder, , , ,-r2c_dir 1,0.8832197586864374,0.9028317913650967,0.0413532848245729,cufft,-19.7419,97.91194009780884,polaris-gpu,16,64,4,True,2,4
float,64,-no-reorder, , ,-slabs,-r2c_dir 1,0.9106768383800009,0.9407778638859515,0.09180108591708358,cufft,-6.74522,97.9672040939331,polaris-gpu,16,64,4,True,3,4
double,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9702758698801661,0.9109747045092977,0.05336921333324507,cufft,-19.1569,100.2063102722168,polaris-gpu,16,64,4,True,2,4
float,64,-reorder, , , ,-r2c_dir 1,0.9252454646086355,0.945480020613287,0.08950289260178657,cufft,-20.8582,100.20983457565308,polaris-gpu,16,64,4,True,3,4
float,64,-reorder, , , ,-r2c_dir 1,0.8324497371479527,0.9592670117244309,0.14680877837025952,cufft,-19.9507,102.52569675445557,polaris-gpu,16,64,4,True,2,4
double,64,-reorder, , ,-pencils,-r2c_dir 1,0.8846417760384448,0.9976990600600502,0.14713378478449013,cufft,-19.4947,102.52382493019104,polaris-gpu,16,64,4,True,3,4
double,64,-reorder, , , , ,0.923666471887858,0.9886554463781875,0.19907628742739414,cufft,-18.0218,104.8949773311615,polaris-gpu,16,64,4,True,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9505779581047793,0.9836572079037471,0.16627662273355426,cufft,-18.9957,104.91699123382568,polaris-gpu,16,64,4,True,3,4
float,64, ,-a2av, , ,-r2c_dir 1,0.8788221804845853,0.957555713010789,0.06782876762432488,cufft,-19.1731,107.11630034446716,polaris-gpu,16,64,4,True,2,4
double,64,-reorder,-a2av, ,-pencils, ,0.9028639514762394,0.9818492555919142,0.2104886310712304,cufft,-17.5557,107.06721234321594,polaris-gpu,16,64,4,True,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9949737000994195,0.812531665367268,0.04277991282366822,cufft,-19.9957,109.44220781326294,polaris-gpu,16,64,4,True,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,0.9160740413360704,0.975179825215551,0.08011052484575398,cufft,-17.8741,109.47487568855286,polaris-gpu,16,64,4,True,3,4
float,64, , , , ,-r2c_dir 1,0.7403885112247625,0.9841573057150979,0.005270993930442058,cufft,-16.3164,111.74116921424866,polaris-gpu,16,64,4,True,2,4
double,64, , , ,-pencils,-r2c_dir 1,0.9392386221242756,0.9427617736514262,0.09220014717677538,cufft,-18.3499,111.75139021873474,polaris-gpu,16,64,4,True,3,4
float,64,-reorder, , , ,-r2c_dir 1,0.8125104433172852,0.8338521886021052,0.2007475091995402,cufft,-19.6016,113.9830310344696,polaris-gpu,16,64,4,True,2,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 1,0.9489597924477166,0.8043165996413458,0.006155092079716873,cufft,-19.2581,114.08326554298401,polaris-gpu,16,64,4,True,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8414348544560002,0.8455952835130013,0.11163483487896597,cufft,-20.4536,116.34797167778015,polaris-gpu,16,64,4,True,2,4
double,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9502211384030218,0.8183209634009581,0.0958298373867078,cufft,-16.7626,116.34525537490845,polaris-gpu,16,64,4,True,3,4
float,64,-reorder,-a2av, , ,-r2c_dir 1,0.9433652098634128,0.8839082208224316,0.052915029484479015,cufft,-21.2644,118.6648588180542,polaris-gpu,16,64,4,True,2,4
double,64,-reorder, , ,-pencils,-r2c_dir 1,0.8591460238007061,0.986033863247755,0.14977146674264208,cufft,-19.2497,118.62227725982666,polaris-gpu,16,64,4,True,3,4
