p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128,-no-reorder, ,-p2p, ,-r2c_dir 2,0.940979785630167,0.5864939971834328,0.568714271638203,fftw,-28.4079,183.5320074558258,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 1,0.8874298463273406,0.5664953223910055,0.7591042214583615,fftw,-46.2637,181.2982370853424,theta-knl,2048,256,64,False,4,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.9881952072121896,0.9873726549741206,0.4969451356820557,fftw,-36.6842,191.47015929222107,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p_pl, , ,0.97396868637184,0.4849485317324457,0.999571660658744,fftw,-37.146,197.09912610054016,theta-knl,2048,256,64,False,2,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.9052731816128397,0.7695931262483083,0.6847757881816281,fftw,-39.5051,199.21862053871155,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9174377309508944,0.5545332368244136,0.6029847115797221,fftw,-38.6087,199.5024425983429,theta-knl,2048,256,64,False,3,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 2,0.9940612076359884,0.5312127309443601,0.5236705746641568,fftw,-25.2029,210.06943774223328,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.9877740373269108,0.732403678895037,0.8799834306172718,fftw,-48.4001,214.9860832691193,theta-knl,2048,256,64,False,2,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9315313606419964,0.6488971770927612,0.9412110801856514,fftw,-44.5462,217.1448471546173,theta-knl,2048,256,64,False,3,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,0.9150331906542688,0.6055636148385296,0.1406797101323825,fftw,-47.1371,216.98253512382507,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.8921576281904091,0.5579512437992568,0.8126419073637873,fftw,-41.7276,226.00456714630127,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.962378488872082,0.8559520816953978,0.6957944297992651,fftw,-38.682,235.0573263168335,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 1,0.9142689680384783,0.6486559413255323,0.526820318547591,fftw,-45.6148,235.42502641677856,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9805878892376284,0.6577502204790843,0.3783177799130836,fftw,-46.5993,235.42577409744263,theta-knl,2048,256,64,False,4,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,0.9324041257670718,0.7408502379966442,0.7126765345959165,fftw,-50.0038,243.8092257976532,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.9231383065240928,0.6495840756685045,0.11346397708915901,fftw,-38.5945,253.02821898460388,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 1,0.974973849707954,0.6518512679131176,0.6477949390507789,fftw,-39.4761,254.3776068687439,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.9932992353730336,0.6214747397972006,0.0032069716411703975,fftw,-39.9349,254.47701597213745,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.9047851373845076,0.6244557661400791,0.8874829781650795,fftw,-40.3979,261.6670024394989,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p,-pencils, ,0.9179882179700952,0.7262790695070431,0.4517638569355619,fftw,-46.2463,271.3238606452942,theta-knl,2048,256,64,False,2,4
double,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.913060667216064,0.8742218947817689,0.2795650505545092,fftw,-28.4292,272.3955864906311,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 1,0.9238924469262588,0.6786101352971674,0.8658694761359347,fftw,-30.1625,272.34588384628296,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 2,0.902019342265587,0.6555110181896799,0.1543965125332673,fftw,-41.3585,279.4437048435211,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p, ,-r2c_dir 0,0.9831746012361842,0.7067921377168055,0.6565467590085232,fftw,-41.3765,289.1342363357544,theta-knl,2048,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-slabs,-r2c_dir 1,0.908823593715874,0.6280973891755554,0.691456009177214,fftw,-2.43,293.7701060771942,theta-knl,2048,256,64,False,3,4
double,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9194409191509746,0.6352581754532742,0.8904197418079652,fftw,-22.2459,290.860773563385,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,0.9346165875979596,0.7333795995824346,0.1310992697444353,fftw,-34.2869,297.77847242355347,theta-knl,2048,256,64,False,5,4
float,128,-reorder, , , ,-r2c_dir 0,0.9151224336564228,0.7026314330388709,0.8431508626797526,fftw,-32.4919,308.233021736145,theta-knl,2048,256,64,False,2,4
float,128,-no-reorder, ,-p2p,-pencils, ,0.9751714971694292,0.7422666905815777,0.7117451162053108,fftw,-42.7127,308.24366641044617,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2a,-p2p, , ,0.9709610340860744,0.7617926455576616,0.8332460489517068,fftw,-41.8069,311.5636479854584,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder, ,-p2p, ,-r2c_dir 1,0.9069975935674964,0.725206646708726,0.16666492757835966,fftw,-40.5005,315.4890034198761,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.9947259710225552,0.7388665307329134,0.3980389237599282,fftw,-51.4862,326.14429354667664,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9080044809453692,0.5705056462470386,0.4139246941325921,fftw,-40.14,324.1663615703583,theta-knl,2048,256,64,False,3,4
float,128,-reorder, ,-p2p, , ,0.94846115581668,0.7792141648853573,0.07667903757128403,fftw,-41.0233,328.3100759983063,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9797788469520878,0.7210286060419917,0.9623473458078703,fftw,-42.2999,333.319922208786,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9861212800471624,0.5633928710333709,0.8466669439097829,fftw,-48.6858,340.9652230739593,theta-knl,2048,256,64,False,2,4
float,128, ,-a2a,-p2p, ,-r2c_dir 1,0.9607789824390784,0.7555272136675556,0.9966300920958833,fftw,-40.6506,344.4404957294464,theta-knl,2048,256,64,False,3,4
float,128,-reorder, ,-p2p, ,-r2c_dir 0,0.9897586512483236,0.7247494262387757,0.09066443801124852,fftw,-39.5369,346.33141350746155,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9799490560552684,0.7411870608547189,0.9096568419837998,fftw,-38.9659,351.36784529685974,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.9908679690013046,0.8556261117728289,0.9425860250079248,fftw,-38.8355,358.7962212562561,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9884194577219924,0.6434945521638646,0.13212218328771486,fftw,-40.4624,362.3111696243286,theta-knl,2048,256,64,False,3,4
float,128,-reorder, ,-p2p_pl, , ,0.9850098057664436,0.7749054124374949,0.10104774101291547,fftw,-42.4485,364.622211933136,theta-knl,2048,256,64,False,4,4
float,128, , ,-p2p_pl, ,-r2c_dir 1,0.9879960566371953,0.6551691670775965,0.6523252521244545,fftw,-39.1642,369.5089256763458,theta-knl,2048,256,64,False,5,4
float,128,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9940199285444872,0.7391602463162762,0.24129199802382179,fftw,-41.2794,377.3198618888855,theta-knl,2048,256,64,False,2,4
float,128,-no-reorder, ,-p2p,-pencils, ,0.977349860584516,0.7394117952708281,0.10794295569913526,fftw,-41.0776,380.7279734611511,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2a,-p2p,-slabs,-r2c_dir 1,0.9675541372943788,0.7366897901120648,0.5815588878444775,fftw,-3.24263,381.45823645591736,theta-knl,2048,256,64,False,4,4
float,128,-reorder, ,-p2p,-pencils, ,0.959266770105205,0.7448650724882937,0.12158182816374569,fftw,-50.8266,387.4508304595947,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9836268658726668,0.6289442480039462,0.3159962956133249,fftw,-40.1233,395.28721594810486,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9863893265758104,0.7746629701439247,0.638240098594709,fftw,-40.6238,398.57878518104553,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2a,-p2p, , ,0.9972494889672868,0.7596184487278694,0.5081919603652899,fftw,-42.0071,398.7278451919556,theta-knl,2048,256,64,False,4,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9876284779300284,0.6919621223224869,0.04375616510578789,fftw,-47.9227,405.3028855323792,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9629081356936858,0.7308936944557831,0.020425125099977848,fftw,-42.1517,413.4556562900543,theta-knl,2048,256,64,False,2,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9582284406142932,0.9472443570026444,0.353520166584211,fftw,-44.4643,418.0573556423187,theta-knl,2048,256,64,False,3,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9088569068412076,0.7263998435506125,0.21417849015816148,fftw,-41.0661,418.1704413890839,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils, ,0.9643507955531408,0.7345112925279255,0.38835667570075927,fftw,-51.0149,423.2595264911652,theta-knl,2048,256,64,False,5,4
float,128, , ,-p2p,-pencils,-r2c_dir 1,0.9569964672670652,0.6815500070862146,0.39992676876298594,fftw,-39.9147,431.31160140037537,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9874013618079116,0.6671232556741696,0.19405440138193314,fftw,-49.879,436.15781450271606,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder, ,-p2p,-pencils, ,0.9140796571730924,0.8983202193567532,0.34520825542163736,fftw,-42.459,436.0250566005707,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.949548631960376,0.731681304339835,0.5994310243565777,fftw,-40.7622,441.2895274162293,theta-knl,2048,256,64,False,5,4
float,128,-no-reorder, ,-p2p_pl,-pencils, ,0.9552062470578252,0.7103528597197113,0.5240405470010855,fftw,-42.7036,449.4174399375916,theta-knl,2048,256,64,False,2,4
float,128, ,-a2a,-p2p_pl,-pencils, ,0.9849776306894068,0.6666911650178214,0.37134893988836953,fftw,-46.9092,454.0006546974182,theta-knl,2048,256,64,False,3,4
float,128,-reorder, , ,-pencils, ,0.9807539575177796,0.7324756302406402,0.3295238532359537,fftw,-30.8435,455.8677859306336,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2a,-p2p,-pencils, ,0.9866712585246848,0.7317757772888127,0.892654904263187,fftw,-50.8394,459.14878702163696,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2a,-p2p,-pencils, ,0.9600229160042714,0.7293030441433802,0.5866107065385029,fftw,-40.9218,467.2418370246887,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils, ,0.9592122129107477,0.5794418321456166,0.14587046225626288,fftw,-41.1084,469.7948954105377,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl, , ,0.9650808369286734,0.8565531300890578,0.35597209570995825,fftw,-39.4965,474.15089774131775,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9127276034899228,0.8336092073318147,0.18430655203022184,fftw,-38.3364,476.9245488643646,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2a,-p2p_pl,-pencils, ,0.9416450492712272,0.7159258116674708,0.06091082044711349,fftw,-42.5592,487.5781350135803,theta-knl,2048,256,64,False,2,4
float,128, ,-a2a,-p2p_pl, , ,0.99635946156843,0.7294807304994553,0.32146677702129034,fftw,-42.7242,488.7256507873535,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils, ,0.970605342382028,0.7483869588718819,0.1949188332592201,fftw,-42.0479,492.1006722450256,theta-knl,2048,256,64,False,4,4
float,128, ,-a2a,-p2p,-pencils,-r2c_dir 1,0.9874587595085436,0.0934029225764817,0.8020885286625594,fftw,2.137,503.8789553642273,theta-knl,2048,256,64,False,5,4
float,128,-no-reorder,-a2a,-p2p, ,-r2c_dir 1,0.9939043140746976,0.6992568068433945,0.11995167176979005,fftw,-39.4761,505.4465463161469,theta-knl,2048,256,64,False,2,4
float,128, ,-a2a, ,-pencils,-r2c_dir 1,0.9884736824443404,0.6093832928870498,0.5166501741654946,fftw,-55.1509,505.8769862651825,theta-knl,2048,256,64,False,3,4
float,128, , ,-p2p,-pencils, ,0.9889907651694496,0.7714260132285967,0.10589191269355691,fftw,-39.2992,509.7745826244354,theta-knl,2048,256,64,False,4,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.99298101761637,0.6199988432701741,0.1441925372404243,fftw,-48.3502,522.1841132640839,theta-knl,2048,256,64,False,2,4
float,128, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9851436652824908,0.632249297761797,0.22657428110874872,fftw,-41.8664,524.395795583725,theta-knl,2048,256,64,False,3,4
float,128, ,-a2a,-p2p,-pencils,-r2c_dir 2,0.987925361252895,0.6786635450554058,0.875243778210303,fftw,-35.5306,524.4452822208405,theta-knl,2048,256,64,False,5,4
float,128, ,-a2av,-p2p,-pencils,-r2c_dir 1,0.9844520424713988,0.5464004086376105,0.8599998375138693,fftw,-38.7574,526.1729989051819,theta-knl,2048,256,64,False,4,4
float,128, ,-a2a, ,-pencils, ,0.9976960639011212,0.701277766392712,0.7016830061059047,fftw,-2.17225,543.1384842395782,theta-knl,2048,256,64,False,2,4
float,128, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9839059603624054,0.6112842112904187,0.7908764210422282,fftw,-49.003,542.4174542427063,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2a, ,-pencils, ,0.9903081870991278,0.7055609545296613,0.8737118940349019,fftw,-2.13623,546.8661019802094,theta-knl,2048,256,64,False,4,4
float,128, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9872415529103216,0.7390907272656957,0.5097786095586163,fftw,-39.3925,543.9105184078217,theta-knl,2048,256,64,False,5,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9947600150314032,0.6121135888385045,0.7258007412333484,fftw,-41.5261,560.7135920524597,theta-knl,2048,256,64,False,2,4
float,128,-reorder, ,-p2p,-pencils, ,0.9919181785196856,0.5452513426561304,0.4495801250146527,fftw,-47.0645,560.5401613712311,theta-knl,2048,256,64,False,3,4
float,128, , ,-p2p_pl, ,-r2c_dir 0,0.9945552335318968,0.7340492997725897,0.9656374230894065,fftw,-50.2421,562.3432011604309,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder,-a2a, ,-pencils, ,0.9872991648414268,0.6201955210118738,0.19752892319990212,fftw,-1.48199,568.1023263931274,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.9945218926219548,0.5854494422318051,0.17678796304590572,fftw,-51.7754,576.3073673248291,theta-knl,2048,256,64,False,2,4
float,128,-no-reorder, ,-p2p_pl, , ,0.9946362002768676,0.6146244889924721,0.6608836469335554,fftw,-49.0426,580.114584684372,theta-knl,2048,256,64,False,3,4
float,128,-reorder, ,-p2p, ,-r2c_dir 1,0.995227668880988,0.9776624280280604,0.6936395186023713,fftw,-37.1629,579.9640529155731,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9928085736975846,0.5941261316948486,0.014484029115130082,fftw,-48.2071,585.927365064621,theta-knl,2048,256,64,False,5,4
float,128, ,-a2av,-p2p_pl,-pencils, ,0.9949910579090496,0.795610007086472,0.1962600501941818,fftw,-39.6579,594.3198432922363,theta-knl,2048,256,64,False,2,4
float,128,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,0.9946905941104284,0.7242239888628631,0.35390304379565324,fftw,-37.7541,598.2557368278503,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9948215183282624,0.7426915899252906,0.2991777587599626,fftw,-50.5279,598.2940125465393,theta-knl,2048,256,64,False,4,4
double,128, ,-a2a,-p2p, , ,0.9942892062286528,0.5343119956730668,0.057713040747271294,fftw,-41.1375,602.1773879528046,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p,-pencils, ,0.9916240044722272,0.525610367363265,0.8928326780600574,fftw,-45.0198,612.4692466259003,theta-knl,2048,256,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-slabs, ,0.9925385332271944,0.7355643484817252,0.07290635947174084,fftw,-2.74855,617.6470355987549,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9939487831366144,0.5570359629406888,0.21852665439704283,fftw,-10.7008,617.4935991764069,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils, ,0.9328734881773848,0.7354806956519292,0.7952266871918582,fftw,-38.7615,618.8794527053833,theta-knl,2048,256,64,False,5,4
float,128,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.957819452753992,0.7363418764265609,0.9243001228018082,fftw,-43.05,630.3632221221924,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 1,0.9978846023627872,0.4794290773069921,0.2177240767617591,fftw,-36.7927,635.4432234764099,theta-knl,2048,256,64,False,3,4
float,128,-reorder, ,-p2p, , ,0.998202351638214,0.7322524048514301,0.23762885698808223,fftw,-40.7228,637.787239074707,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2a,-p2p, ,-r2c_dir 0,0.995662963125356,0.635244897951926,0.0939924019182099,fftw,-44.4527,637.7378129959106,theta-knl,2048,256,64,False,5,4
float,128,-reorder,-a2av,-p2p, ,-r2c_dir 0,0.99507601367689,0.5070844575989415,0.9662190331847267,fftw,-45.149,648.1671650409698,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl, , ,0.9946314345976472,0.4663676164619496,0.819692257734288,fftw,-46.8863,653.4359810352325,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9961681246445752,0.6682230771104009,0.8078930116344534,fftw,-38.8978,655.9477443695068,theta-knl,2048,256,64,False,4,4
float,128, ,-a2av,-p2p, , ,0.9956932453424132,0.6103376180394121,0.41111466661569246,fftw,-40.3253,655.830798625946,theta-knl,2048,256,64,False,5,4
double,128,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9951407235290404,0.5093461629136137,0.6860614615356686,fftw,-26.7988,666.488883972168,theta-knl,2048,256,64,False,2,4
float,128, ,-a2av,-p2p_pl,-pencils, ,0.993650222632782,0.4441808142028504,0.7505669088390033,fftw,-39.3991,671.8185362815857,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9951558361231864,0.5688409536182036,0.8475892462652191,fftw,-40.4379,671.7790262699127,theta-knl,2048,256,64,False,4,4
float,128, ,-a2a,-p2p,-pencils, ,0.9748459935735172,0.4714862477642322,0.3922928578326357,fftw,-37.8565,673.9649271965027,theta-knl,2048,256,64,False,5,4
float,128, ,-a2a,-p2p,-pencils,-r2c_dir 1,0.992856158237333,0.49598055500699,0.21321768679957492,fftw,-37.7191,684.4129354953766,theta-knl,2048,256,64,False,2,4
float,128, , ,-p2p, ,-r2c_dir 1,0.9944730073277596,0.5333627454279203,0.6642310033255407,fftw,-48.701,687.5841162204742,theta-knl,2048,256,64,False,3,4
