p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 1,0.0335727852350837,0.3083396412556894,0.634889615398214,cufft,-71.1007,33.33223557472229,polaris-gpu,8,64.0,4,True,2,4
double,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8321043897484762,0.3402999060234638,0.9663410405725276,cufft,-130.96,36.452553272247314,polaris-gpu,8,64.0,4,True,2,4
double,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7176302121339667,0.3116047731719057,0.7869582985648632,cufft,-151.106,39.52729296684265,polaris-gpu,8,64.0,4,True,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 0,0.762568694147795,0.3124589684906739,0.9727255716256212,cufft,-110.463,42.69717574119568,polaris-gpu,8,64.0,4,True,2,4
double,128,-no-reorder,-a2a,-p2p,-slabs,-r2c_dir 1,0.6862328557385527,0.4845464980146003,0.650345359490558,cufft,1.0,44.04656600952149,polaris-gpu,8,64.0,4,True,4,4
double,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7987991224334584,0.309847947658003,0.7292874980523851,cufft,-130.712,45.83970022201538,polaris-gpu,8,64.0,4,True,2,4
double,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7199490029310325,0.3471994453148856,0.7130635412226093,cufft,-127.609,47.40141272544861,polaris-gpu,8,64.0,4,True,4,4
double,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.8488814656436569,0.3178138513305698,0.5680421228714929,cufft,1.0,48.65001177787781,polaris-gpu,8,64.0,4,True,3,4
double,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.6882314127553598,0.3200921203241818,0.8641269037194445,cufft,-146.485,50.57636451721192,polaris-gpu,8,64.0,4,True,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.950080767843216,0.3257397939763543,0.7359715929477041,cufft,-163.274,53.74079728126526,polaris-gpu,8,64.0,4,True,3,4
double,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.764425554932476,0.2972597500088751,0.971141452106096,cufft,1.0,54.82003116607666,polaris-gpu,8,64.0,4,True,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7263454013050616,0.3335164339306451,0.7597206213159666,cufft,-160.776,56.93434405326843,polaris-gpu,8,64.0,4,True,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.7118582064461799,0.320402249303015,0.7640584762424542,cufft,-119.881,58.49440217018128,polaris-gpu,8,64.0,4,True,5,4
double,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8772334712004473,0.3114733989831475,0.8701747537261248,cufft,-145.938,60.09397578239441,polaris-gpu,8,64.0,4,True,3,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7577403507671983,0.3478872939077558,0.7376979633789631,cufft,-170.701,61.66752481460571,polaris-gpu,8,64.0,4,True,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.928858964842676,0.3343219358307687,0.9569313269300632,cufft,-157.813,63.28650236129761,polaris-gpu,8,64.0,4,True,3,4
double,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7594100358926762,0.3244579057724893,0.5418348209364772,cufft,-152.837,64.81289315223694,polaris-gpu,8,64.0,4,True,5,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9697321680926828,0.3423853729932922,0.8987897475321777,cufft,-138.061,66.44451785087585,polaris-gpu,8,64.0,4,True,3,4
double,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9666254506528632,0.3569891407014678,0.7664969482230964,cufft,-149.196,67.96144556999207,polaris-gpu,8,64.0,4,True,5,4
double,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.5199102128088713,0.3298918152368463,0.7778988693820023,cufft,1.0,69.02578282356262,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.7657177803041202,0.3240108114416621,0.2305426485878959,cufft,-114.557,69.68861556053162,polaris-gpu,8,64.0,4,True,3,4
double,128,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.8705976528969,0.3063130002815849,0.7595275340761395,cufft,1.0,72.33346819877625,polaris-gpu,8,64.0,4,True,4,4
double,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9623497385049078,0.3453896765387758,0.4588703159226568,cufft,-113.1,74.27375197410583,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9326414545237036,0.3488455126402824,0.809146120397481,cufft,-112.805,76.65503859519958,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9184298112925454,0.356157221941367,0.8005774287043339,cufft,-156.229,76.66196846961975,polaris-gpu,8,64.0,4,True,4,4
double,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8846170140264374,0.3340367082899028,0.4699480030908673,cufft,-152.413,79.82694745063782,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9311679494886772,0.3306522975686242,0.7395673684932337,cufft,-140.801,82.1650459766388,polaris-gpu,8,64.0,4,True,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.769843700409942,0.3466811254029235,0.7342906933850537,cufft,-107.554,82.17066526412964,polaris-gpu,8,64.0,4,True,2,4
double,128,-reorder, , ,-pencils,-r2c_dir 0,0.9562764737671756,0.336889830518967,0.4781858295478434,cufft,-96.8811,85.34637117385864,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9229476797439032,0.3142126700866701,0.3058149148204451,cufft,-170.915,87.69141936302185,polaris-gpu,8,64.0,4,True,2,4
double,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8236789133035813,0.3421683775910807,0.16858626300951,cufft,-152.272,87.6926531791687,polaris-gpu,8,64.0,4,True,4,4
double,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8578160104021969,0.3637413736050888,0.7967216913194144,cufft,-151.786,89.28958034515381,polaris-gpu,8,64.0,4,True,5,4
double,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7857480989224516,0.340890058205511,0.2625516816259536,cufft,-154.562,90.86709332466124,polaris-gpu,8,64.0,4,True,2,4
double,128,-reorder, ,-p2p,-slabs,-r2c_dir 0,0.8362055030367602,0.3303882111757813,0.7438818047946811,cufft,1.0,92.96535539627077,polaris-gpu,8,64.0,4,True,3,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9163641319335945,0.3233320454847154,0.459941921042995,cufft,-169.369,93.99110293388368,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.3557407033886883,0.3583570736839693,0.92192415338052,cufft,-107.118,97.94869446754456,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8165911886652557,0.3354298509276354,0.7598131543970726,cufft,-169.738,100.32233691215517,polaris-gpu,8,64.0,4,True,2,4
double,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8089765493621893,0.3387468090824835,0.1295166848584237,cufft,-157.858,102.65354681015016,polaris-gpu,8,64.0,4,True,2,4
double,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8531000078373121,0.3207230528311566,0.4290793059174844,cufft,-156.258,105.0298945903778,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8561472761243054,0.3277635962691531,0.763372752771767,cufft,-167.002,107.40792202949524,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.5493386278266884,0.3377473974999958,0.0964658991111584,cufft,-170.771,109.83311200141908,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9129285282294172,0.3097267202041527,0.311645499284494,cufft,-169.679,112.16365432739258,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.2223447612778936,0.346656896403918,0.292716526242168,cufft,-86.0672,114.58116555213928,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8138461669221068,0.3097628646315091,0.1381425065770931,cufft,-175.9,116.96049618721008,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8021178497506253,0.3227554753106872,0.4072488337231477,cufft,-170.11,119.32375121116638,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.612817177164949,0.3370272691780842,0.4495745866790214,cufft,-171.637,121.70945858955383,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.840307624304731,0.3178782766224591,0.5140955845623997,cufft,-168.816,124.10110878944396,polaris-gpu,8,64.0,4,True,2,4
double,128,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.92756469268118,0.3173678562439118,0.2780198713575584,cufft,-114.593,126.48002123832704,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.6328368144169947,0.3139083746821131,0.2031340246505205,cufft,-168.396,128.8682312965393,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.8430080308839131,0.3597834352459752,0.2451504062848495,cufft,-98.2634,131.285010099411,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.4725475461237534,0.3217415890222569,0.3267766370086273,cufft,-105.988,133.71391248703003,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.6710509579189737,0.3103447326635705,0.0877380537562922,cufft,-172.312,136.1642997264862,polaris-gpu,8,64.0,4,True,2,4
double,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.6372657188020768,0.3258691662978091,0.1620049253193916,cufft,-156.501,138.48715734481812,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.654177317784827,0.3154065799647283,0.263635201538235,cufft,-127.059,140.88790154457092,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8072043529930687,0.0348682717948891,0.2115634604180493,cufft,-100.375,143.29246258735657,polaris-gpu,8,64.0,4,True,2,4
float,128,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.8062592341147609,0.3420767855342456,0.6297588415521567,cufft,-97.9608,145.7019693851471,polaris-gpu,8,64.0,4,True,2,4
float,128,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6114410055025455,0.6304069166531082,8.0,cufft,-6.28934,5.694530248641968,polaris-gpu,8,,4,True,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 0,0.5,0.5,16.0,cufft,-7.12476,6.0453691482543945,polaris-gpu,8,,4,True,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,0.4957504021435157,0.8193757852967771,4.0,cufft,-7.69781,6.145782470703125,polaris-gpu,8,,4,True,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 0,0.9002276710121454,0.7980805768877473,8.0,cufft,-17.4856,12.512869834899902,polaris-gpu,8,,4,True,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7293867977250892,0.9343412530263429,16.0,cufft,-63.9546,14.974690914154053,polaris-gpu,8,,4,True,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.67041437083218,0.8630749260738583,16.0,cufft,-67.2826,17.32589316368103,polaris-gpu,8,,4,True,3,4
double,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,0.7848345640221458,0.3736499028300166,2.0,cufft,1.0,17.403265714645386,polaris-gpu,8,,4,True,2,4
double,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9361741522108666,0.8117383997782659,8.0,cufft,1.0,19.99530506134033,polaris-gpu,8,,4,True,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7677748531341808,0.885307942628815,16.0,cufft,-60.9862,21.12982177734375,polaris-gpu,8,,4,True,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.900811351659256,0.9300189510376502,16.0,cufft,-28.6223,23.643064260482788,polaris-gpu,8,,4,True,4,4
float,128,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.711181953070273,0.9838658352886032,16.0,cufft,-27.2126,23.692162036895752,polaris-gpu,8,,4,True,3,4
float,128,-reorder,-a2av, ,-slabs,-r2c_dir 2,0.6699381171104997,0.9541233221337276,16.0,cufft,-41.2506,26.15998888015747,polaris-gpu,8,,4,True,3,4
double,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.5868763384734476,0.9178093466705334,16.0,cufft,1.0,28.662671089172363,polaris-gpu,8,,4,True,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 0,0.731427873270917,0.8901471251603988,12.0,cufft,-32.8772,28.678688764572144,polaris-gpu,8,,4,True,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.0034495304361674,0.9372468621926292,2.0,cufft,-7.66852,31.29390525817871,polaris-gpu,8,,4,True,5,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,0.7329879651092944,0.9205224267758544,16.0,cufft,-47.3327,31.609213829040527,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7260777541483353,0.9192563042207952,16.0,cufft,-55.0693,34.18594694137573,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.6841159227372402,0.8986160897902435,16.0,cufft,-16.529,36.96029472351074,polaris-gpu,8,,4,True,2,4
double,128,-no-reorder,-a2av,-p2p,-slabs,-r2c_dir 0,0.7149630289434037,0.963331467801907,16.0,cufft,1.0,37.16330528259277,polaris-gpu,8,,4,True,4,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,0.6746528462711475,0.8774316978002306,16.0,cufft,-43.526,39.72939610481262,polaris-gpu,8,,4,True,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7197289310188059,0.9113637646383532,12.0,cufft,-10.256,42.473984718322754,polaris-gpu,8,,4,True,4,4
float,128,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.7277922076257415,0.961639328246657,4.0,cufft,-10.6548,43.2255334854126,polaris-gpu,8,,4,True,2,4
double,128,-reorder,-a2a, ,-pencils,-r2c_dir 2,0.928302842665064,0.9320525709262448,16.0,cufft,1.0,45.19422960281372,polaris-gpu,8,,4,True,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7222247778374608,0.951220810546434,16.0,cufft,-20.3251,47.91258692741394,polaris-gpu,8,,4,True,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.6546350796534793,0.9346684759835218,12.0,cufft,-13.9497,50.45032811164856,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2av, ,-slabs,-r2c_dir 0,0.7212741491934183,0.9282135146769194,12.0,cufft,-23.7706,52.39004921913147,polaris-gpu,8,,4,True,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.7135667335405711,0.879609762126168,8.0,cufft,-8.87158,55.24610662460327,polaris-gpu,8,,4,True,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.7117533095335103,0.876954327730674,2.0,cufft,-7.26272,56.34922528266907,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2av,-p2p,-slabs,-r2c_dir 0,0.9625167703813272,0.9327099524832888,12.0,cufft,-8.4396,57.4403338432312,polaris-gpu,8,,4,True,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7242521952856524,0.9167310304284608,12.0,cufft,-55.4243,59.49945425987244,polaris-gpu,8,,4,True,2,4
float,128,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.7334322859908952,0.880387381152725,16.0,cufft,-5.86105,64.31244945526123,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.8291246676062174,0.9340891414123802,16.0,cufft,-5.8149,64.8619773387909,polaris-gpu,8,,4,True,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.7245424459419234,0.0349611899325821,8.0,cufft,-28.7691,67.37839603424072,polaris-gpu,8,,4,True,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7268920897551512,0.9243753080947136,12.0,cufft,-7.35829,71.75914549827576,polaris-gpu,8,,4,True,3,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8147732990764119,0.9009013905908804,12.0,cufft,-6.52919,71.95938873291016,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.7249245516698773,0.8964003804497968,16.0,cufft,-60.5903,74.45745658874512,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.4829452097723432,0.9231402777021178,12.0,cufft,-12.0365,78.5934681892395,polaris-gpu,8,,4,True,2,4
float,128,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,0.6700024517847218,0.9301465214641528,16.0,cufft,-4.32832,80.14596772193909,polaris-gpu,8,,4,True,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.74120185612637,0.961911775812906,2.0,cufft,-7.65686,80.34553074836731,polaris-gpu,8,,4,True,3,4
float,128,-reorder, , ,-pencils,-r2c_dir 2,0.7432333523857986,0.8931811694028379,16.0,cufft,-46.4325,81.90408492088318,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.8092406599553099,0.942967939661976,12.0,cufft,-15.8075,85.80595922470093,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7328331702741555,0.9548561841447748,16.0,cufft,-26.7759,88.02236747741699,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.770634922490606,0.9230061047384002,16.0,cufft,-10.255,90.71913075447084,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8370433753331049,0.8985964744757858,16.0,cufft,-14.1745,92.95554494857788,polaris-gpu,8,,4,True,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7251587050797602,0.8875989031377842,12.0,cufft,-20.4642,95.40835809707642,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7248697266520875,0.915089908072136,16.0,cufft,-16.3255,97.6258738040924,polaris-gpu,8,,4,True,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.7037526862648048,0.9166529363981624,12.0,cufft,-14.296,100.37936329841614,polaris-gpu,8,,4,True,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 2,0.7572507190136714,0.9120051597641856,12.0,cufft,-23.0941,100.4291250705719,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.4784702057253752,0.8942221909342419,16.0,cufft,-36.7187,103.3890061378479,polaris-gpu,8,,4,True,2,4
double,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7249961291050355,0.895350226338013,4.0,cufft,1.0,105.75917863845824,polaris-gpu,8,,4,True,3,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.6748308510174224,0.9246211835746369,12.0,cufft,-20.5053,106.5222189426422,polaris-gpu,8,,4,True,2,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,0.0802220583056273,0.8748240783453558,16.0,cufft,-28.5974,107.50966238975523,polaris-gpu,8,,4,True,3,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 2,0.7510460793821174,0.8959487099471004,12.0,cufft,-6.25279,111.93455576896667,polaris-gpu,8,,4,True,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7601393351753915,0.940886567525493,2.0,cufft,-5.1613,113.33675241470335,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2a, ,-slabs,-r2c_dir 2,0.6803837266284274,0.9370412389220896,16.0,cufft,-29.2145,114.50143671035768,polaris-gpu,8,,4,True,4,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 0,0.7340919522081827,0.9454339802078164,16.0,cufft,-34.5807,115.36837434768675,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7177208952150753,0.9388458814069928,2.0,cufft,-6.63337,118.06897950172424,polaris-gpu,8,,4,True,4,4
float,128,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.7596213593721853,0.887226944651334,16.0,cufft,-34.1318,118.76501727104188,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.7520790342971134,0.9103321145182868,16.0,cufft,1.0,122.18360376358032,polaris-gpu,8,,4,True,3,4
float,128,-reorder, , ,-pencils,-r2c_dir 2,0.7677080049876015,0.8815788611794177,16.0,cufft,-9.39659,124.8305242061615,polaris-gpu,8,,4,True,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.3495836254407447,0.8733717951705924,16.0,cufft,-11.3585,127.22464942932127,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.72782186365951,0.9037411695952554,16.0,cufft,-17.7074,129.72854089736938,polaris-gpu,8,,4,True,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.7744160551972975,0.9309468733886817,8.0,cufft,-13.0737,130.07870817184448,polaris-gpu,8,,4,True,2,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.6117506181754353,0.869879904591178,16.0,cufft,-25.1569,131.78753924369812,polaris-gpu,8,,4,True,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.711284169698442,0.9335568985340872,16.0,cufft,-25.2057,132.96192264556885,polaris-gpu,8,,4,True,2,4
