p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9469042768146196,0.0983299524265597,0.5877325721650264,fftw,-531.015,121.71260976791382,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.974392710891154,0.148677138885007,0.5296884562401744,fftw,-539.301,125.21988677978516,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.980925488605968,0.1557122819959707,0.3865448163501727,fftw,-530.795,132.75871920585632,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9415973791971788,0.3517962451211026,0.5339794594281109,fftw,-553.63,140.22508072853088,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9257397893056384,0.1352747682494751,0.3175805170060367,fftw,-514.94,145.7851459980011,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9985465883341852,0.2158498741456961,0.3078535273877845,fftw,-536.531,148.7589807510376,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9844332271505708,0.3458754640290219,0.4436021335641461,fftw,-536.564,156.366149187088,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9981720931598216,0.1920103831591787,0.6249049471306899,fftw,-531.305,163.71161794662476,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9993514908275694,0.1795384548079313,0.5023445036698492,fftw,-535.29,169.66648530960083,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.958976916027386,0.1199249094968533,0.7638157423954793,fftw,-514.391,173.17208194732666,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9593822212708047,0.1588208339308923,0.7880857264871441,fftw,-460.236,181.61574506759644,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9819849605850322,0.0900618500557401,0.8317367306343382,fftw,-534.588,187.93066906929016,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9908963729028508,0.1725460524972085,0.8149295850950451,fftw,-508.984,194.4429461956024,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9859570075871548,0.0984536885278601,0.1903144025471435,fftw,-480.028,199.1571717262268,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9659215278850496,0.3471587617710739,0.7507410125298194,fftw,-508.848,205.42028999328613,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9872334678407196,0.3493489600280669,0.517479399621283,fftw,-553.888,211.1307349205017,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9101361382710428,0.1806885932557512,0.4065164291576025,fftw,-515.261,218.26658296585083,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9002676073463833,0.1904027868778794,0.4867615097572592,fftw,-536.917,222.87800908088684,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9459845728804456,0.3556107001498705,0.6348438082706771,fftw,-538.5,229.90578866004944,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9176524522046908,0.1807972160463177,0.7505955156730854,fftw,-549.056,234.86751532554624,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9678532933633632,0.2181965249377394,0.8536733493077708,fftw,-534.145,241.7647476196289,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9860559510497424,0.2198926383686936,0.688722090104128,fftw,-521.39,247.1609666347504,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.956959798636186,0.3503318484068281,0.4181074996840627,fftw,-524.227,253.62452030181885,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9869554185624324,0.2081959093164221,0.9013754741173312,fftw,-502.235,258.9665286540985,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9018638176900416,0.1508181801575209,0.9493866322469592,fftw,-517.491,265.82353043556213,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9936580764975383,0.2064412999253807,0.5198625523061609,fftw,-494.267,271.27899861335754,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.994839262190504,0.1454330288661096,0.2817374001140988,fftw,-535.033,277.21323895454407,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9943084265245796,0.3664464070050894,0.5430072055523127,fftw,-453.637,284.63030552864075,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9684378948489262,0.3440118931441891,0.422790430879398,fftw,-538.477,289.15822291374207,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.95020127597481,0.2223224267637628,0.3360479703827974,fftw,-541.29,295.17205929756165,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9570131526715948,0.2211104148639799,0.6358358095427121,fftw,-542.952,300.77853322029114,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9593165288104408,0.2151726584827504,0.4404130989921716,fftw,-537.92,308.9838490486145,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9762398244644848,0.2159142972831199,0.8523815931489441,fftw,-498.361,319.23971128463745,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9927587293612666,0.2154523398460847,0.3639313386652043,fftw,-528.741,324.2156620025635,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.9710676770227143,0.215087974159754,0.382362288072923,fftw,-242.134,325.3194029331207,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.995272241187348,0.1651931559758703,0.2154823039687993,fftw,-557.701,331.90795373916626,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9585382533367098,0.3394870191318372,0.2025906172656807,fftw,-542.544,342.7808425426483,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9192275671919632,0.3580293029299797,0.4838293102909119,fftw,-563.154,347.08997917175293,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.954517842792454,0.0929192418446444,0.0437286155987443,fftw,-522.212,351.54796409606934,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8932011087772794,0.1602141011557734,0.6115480826490542,fftw,-530.89,355.5020704269409,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9217291971460994,0.173118140536617,0.7332987273796451,fftw,-536.43,366.0420377254486,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9177347301292568,0.1580194351706604,0.8972197442657927,fftw,-541.463,370.4129559993744,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8981211092834853,0.1723411573930033,0.5682730425700814,fftw,-536.195,374.951411485672,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8914647895159483,0.1705621209432601,0.3578527816409956,fftw,-546.28,378.80337023735046,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.882095566411057,0.1677484003777073,0.757601492324595,fftw,-521.221,389.6294569969177,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9975605560713748,0.3106476446987883,0.3265318662828448,fftw,-530.128,393.77494502067566,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9364631988371752,0.3443726212863587,0.2859035081305331,fftw,-524.109,398.4380388259888,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9030386429876792,0.3448410301878785,0.2365289789822897,fftw,-544.88,402.0637958049774,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9468365159594172,0.1830579025806462,0.2279930046272098,fftw,-568.153,412.4159469604492,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9822471777124656,0.1366554438049311,0.9770770077508216,fftw,-554.931,416.749981880188,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.98154844135818,0.3187056320723326,0.1467199216889328,fftw,-542.995,421.7590141296387,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.981080415322421,0.0883895209970937,0.9013969384350607,fftw,-519.142,425.6081097126007,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9653047983174288,0.098380878444894,0.981509695979221,fftw,-512.952,436.32188510894775,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.972163243618934,0.2185695695721151,0.9787517415360564,fftw,-506.729,441.1067340373993,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9397084504106624,0.1209279930381,0.8599496661936373,fftw,-542.685,445.0646781921387,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.955805624645073,0.1384700996878505,0.0397573704520011,fftw,-561.184,448.77078342437744,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9728031566287284,0.1496581239361381,0.9115920693675384,fftw,-533.904,459.9772119522095,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9773476657377664,0.3338402217058098,0.5355839422068233,fftw,-516.051,465.3394842147827,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.958748112137932,0.2107049754074256,0.7442357611388264,fftw,-520.482,468.7467520236969,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9641006422884526,0.2154944066262218,0.0105487898979106,fftw,-512.166,473.8778831958771,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9068862653254296,0.1031017617221515,0.056014490906153,fftw,-520.58,483.75290846824646,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9551313924678791,0.1095345809040359,0.0677744669098799,fftw,-538.576,488.71380257606506,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8878489608980558,0.1677627520553266,0.0871710771504229,fftw,-537.063,492.15440464019775,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9175714671235168,0.3220013518350316,0.5963407038693652,fftw,-565.815,497.0758743286133,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8812374548063078,0.3444301826561803,0.1876475594840417,fftw,-560.922,506.6101334095001,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.999148308247428,0.2041761846653766,0.0833502424754465,fftw,-514.464,512.4962046146393,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9731619997545492,0.172787299910103,0.0081546496592268,fftw,-533.878,515.668582201004,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9641254481262488,0.3190462503874779,0.779689945874353,fftw,-513.261,520.8578774929047,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8943533574484457,0.1863232897882196,0.0362500606040644,fftw,-526.097,530.3355808258057,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9745148119410684,0.138825690672135,0.0490017473748191,fftw,-536.909,536.0634741783142,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8825083062123823,0.3464002740441161,0.1268934693408906,fftw,-543.5,539.2782211303711,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9890477706523229,0.1871235881274016,0.0660305044358876,fftw,-517.98,544.5571908950806,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8875135230657273,0.2055987574516993,0.5188311877697641,fftw,-550.738,553.4249169826508,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9157804872662012,0.180323840160286,0.1827854235614999,fftw,-541.92,559.5887613296509,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9771628428499096,0.1784424062793869,0.1718537276608963,fftw,-515.321,563.3079948425293,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.914228815497787,0.1068880787983317,0.9396969871341312,fftw,-525.327,568.2685816287994,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.939753202489548,0.0814609213125121,0.0211868441455151,fftw,-508.759,577.136656999588,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9721573145845048,0.1661156532527786,0.0020321249160636,fftw,-540.931,583.3150789737701,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9135686060322828,0.3313460800709453,0.4776464264019689,fftw,-527.5,586.9087567329407,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9765487948281184,0.3434099984846954,0.4823334015908562,fftw,-525.282,591.7151005268097,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9990174131540064,0.1390761614193928,0.1676886934438929,fftw,-519.092,600.9854521751404,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9702112977950784,0.1701531498609552,0.4415748958038853,fftw,-544.101,607.6145005226135,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9523822679985778,0.1667584149677989,0.5069555716151545,fftw,-529.57,611.2768330574036,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.997275971869664,0.339647937546407,0.9519341904497556,fftw,-548.379,615.0133233070374,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.967526089606632,0.1401194801635082,0.0280303958905913,fftw,-550.003,624.0183992385864,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9366096802804328,0.188901708078691,0.455241070075755,fftw,-546.365,630.7392530441284,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9948396469277968,0.0892083315551507,0.452374661670257,fftw,-577.318,633.8939325809479,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9627047242405116,0.1097140005868376,0.8519038087835384,fftw,-537.043,638.4581944942474,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9723383018472072,0.1920414975662306,0.2007653774574554,fftw,-533.05,647.3520946502686,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9179472561268304,0.3297295272839412,0.8714004219750675,fftw,-552.703,653.8753051757812,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9545375833982684,0.0892759260312638,0.5902183211309688,fftw,-531.478,657.28426861763,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8842941639945527,0.2228542004594623,0.4817924905838133,fftw,-581.707,660.9071896076202,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.988142080555232,0.1751090989643613,0.9488114167755748,fftw,-545.629,670.6751987934113,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.966042738183315,0.0958014539503175,0.9461776062762244,fftw,-552.161,676.9626598358154,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8870292835839516,0.1953916465799622,0.5221418394116327,fftw,-572.885,683.7787642478943,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9704763803686156,0.3063446940481846,0.4174091710427355,fftw,-366.246,685.3301908969879,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.987313245889388,0.3192380024879281,0.0525417879137045,fftw,-541.572,693.9488360881805,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9264014125090756,0.3102407889473459,0.7281373212662724,fftw,-557.285,699.9634037017822,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9163805660840202,0.3368922934379778,0.0389522260146684,fftw,-496.66,707.9313447475433,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.913540230272006,0.3370670486892668,0.7378611786060695,fftw,-452.337,711.9977514743805,theta-knl,512,256,64,False,4,4
float,1400,-reorder, , ,-pencils,-r2c_dir 0,0.9971888266367668,0.1359470489230004,0.9344977806157402,fftw,-453.942,719.0750949382782,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9022303069422128,0.2293197746002795,0.123892847777036,fftw,-552.772,723.0253748893738,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8872779489307042,0.3147850330788591,0.9653918372573662,fftw,-554.7,730.969583272934,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9168876351802177,0.3308628226210154,0.9599026167297842,fftw,-550.005,735.2593977451324,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9991423421051706,0.3213247724729068,0.3548001966390361,fftw,-557.162,741.9874873161316,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8545713940963087,0.2177338587932545,0.9845081896995768,fftw,-538.339,746.2020361423492,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9972902007180172,0.3383029081281611,0.450016022649804,fftw,-562.33,754.0845186710358,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.982910802953081,0.3241803617615229,0.8531973921155349,fftw,-557.412,758.223475933075,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.950294521519907,0.3260137297709625,0.8979745212456528,fftw,-555.331,765.1103346347809,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9729257116502604,0.3321583341630341,0.6359341194883379,fftw,-548.222,769.4581897258759,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9728439401712444,0.3462059063998356,0.0792402762021194,fftw,-547.12,777.3680145740509,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.972041115729868,0.3281173888345406,0.8318866393185892,fftw,-538.698,781.4081153869629,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.95786424358693,0.3300555100576313,0.1225923397299341,fftw,-561.505,787.9732644557953,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8778567983123696,0.3248541331922357,0.6584733755531839,fftw,-548.963,792.824047088623,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9626676843275344,0.3311644523303724,0.8453263543905087,fftw,-541.529,800.8433167934418,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9747937953620506,0.3508923298574632,0.8979079035639634,fftw,-461.774,806.2564899921417,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9471402114714988,0.3191521219239038,0.8253839499621634,fftw,-552.011,810.9898266792297,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8736786461639627,0.3205566107651115,0.8048850741218299,fftw,-547.559,816.1080708503723,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9328469762619988,0.3202291922956515,0.9655072219912768,fftw,-530.953,824.3699858188629,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.917787886978302,0.3563933837818466,0.9061474093221372,fftw,-538.78,829.5178334712982,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9047995734495112,0.2229259038288625,0.4489329060665291,fftw,-559.585,833.892730474472,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9146068964953196,0.3511610529380435,0.9350923355480232,fftw,-560.977,839.0654361248016,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9133578012865362,0.3427386795914087,0.8712055898502755,fftw,-563.007,847.2240560054779,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8863276822176753,0.3336673316479459,0.4526970936165777,fftw,-519.479,853.190188407898,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9995748848029852,0.3167216300011463,0.9789209848409524,fftw,-548.323,857.0769925117493,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8842038049988578,0.2165989272702906,0.0368985280561551,fftw,-547.943,862.040495634079,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9076834874614336,0.2057241829881199,0.6855704004758022,fftw,-522.472,870.7743973731995,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.97740999196321,0.3490504352540603,0.0256890435023665,fftw,-531.697,876.4927816390991,theta-knl,512,256,64,False,4,4
