p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.1231502225402088,0.8896370121653706,0.4392709226969014,cufft,-2607.1,41.4470636844635,polaris-gpu,4,64,4,True,4,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.18591167461854363,0.9301919104320286,0.336901991916042,cufft,-2590.4,42.989617586135864,polaris-gpu,4,64,4,True,2,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.0367208885529926,0.9889311265407358,0.827928627101241,cufft,-2509.03,44.38387632369995,polaris-gpu,4,64,4,True,5,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.04614922282765199,0.9206646445287329,0.6338725669184865,cufft,-2560.68,45.96814036369324,polaris-gpu,4,64,4,True,3,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 2,0.2211389165809584,0.2866677441757839,0.6316311831078069,cufft,-1724.32,47.40760564804077,polaris-gpu,4,64,4,True,4,4
float,512, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.015305277087205194,0.9486751543499099,0.7856893371719774,cufft,-2546.08,48.86357831954956,polaris-gpu,4,64,4,True,2,4
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.02961759491639726,0.933409853812485,0.1238777891070334,cufft,-2544.51,50.33702540397644,polaris-gpu,4,64,4,True,5,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 2,0.2222971993278079,0.9784739114161971,0.08060196981681156,cufft,-2555.02,51.89392042160034,polaris-gpu,4,64,4,True,3,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 2,0.16163099709332585,0.8727452459329735,0.04745344780334482,cufft,-2589.97,53.32198095321655,polaris-gpu,4,64,4,True,4,4
float,512, , ,-p2p_pl, ,-r2c_dir 2,0.10797933737701226,0.8428311601737695,0.854115990740825,cufft,-2678.0,54.68919897079468,polaris-gpu,4,64,4,True,2,4
float,512, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.17602870064435483,0.8705920353569614,0.246479038267711,cufft,-2636.69,56.12072277069092,polaris-gpu,4,64,4,True,5,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 2,0.23029120438545692,0.8846335939064078,0.6078932963828908,cufft,-2630.49,57.71900725364685,polaris-gpu,4,64,4,True,3,4
float,512,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.05891572672182166,0.8766598225462867,0.7871828663170348,cufft,-2582.37,59.10772705078125,polaris-gpu,4,64,4,True,2,4
float,512,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,0.20272785859073217,0.8842174855734146,0.33901258484149155,cufft,-2587.42,60.53704810142517,polaris-gpu,4,64,4,True,4,4
float,512, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2095063799772825,0.885131038131363,0.7043234846539214,cufft,-2589.44,61.93171238899231,polaris-gpu,4,64,4,True,5,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,0.07489546938558034,0.7400835975038531,0.7538351789438882,cufft,-2590.35,63.51339936256409,polaris-gpu,4,64,4,True,2,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.13447019222007217,0.8571289040043996,0.06266228378930938,cufft,-2613.26,65.10792708396912,polaris-gpu,4,64,4,True,3,4
float,512, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.18540374724069197,0.9434683296228923,0.023033086116957646,cufft,-2642.86,66.47713422775269,polaris-gpu,4,64,4,True,4,4
float,512, , ,-p2p_pl, ,-r2c_dir 2,0.19323467639346192,0.836616797084922,0.5276708374480866,cufft,-2553.29,67.81938815116882,polaris-gpu,4,64,4,True,5,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 2,0.05541449706288193,0.8546709235754031,0.5823711005117291,cufft,-2603.83,69.30811095237732,polaris-gpu,4,64,4,True,2,4
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.11785271227749616,0.7917180027938275,0.6737844146260024,cufft,-2564.77,70.99626278877258,polaris-gpu,4,64,4,True,3,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.1915416858487845,0.8566199979925371,0.3625753875147738,cufft,-2334.47,72.35108208656311,polaris-gpu,4,64,4,True,4,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 2,0.07251040360135241,0.6968209110355348,0.9836735281056028,cufft,-2423.2,73.7474365234375,polaris-gpu,4,64,4,True,2,4
float,512,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 2,0.15719085516267373,0.8310098727465666,0.35081207973984563,cufft,-2579.64,75.21838855743408,polaris-gpu,4,64,4,True,5,4
float,512,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.08838442492972476,0.8349720527654708,0.0916153069522212,cufft,-2570.81,76.9785099029541,polaris-gpu,4,64,4,True,3,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,0.20193262649121424,0.8321473123220485,0.6483527204265044,cufft,-2591.74,78.2783055305481,polaris-gpu,4,64,4,True,2,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,0.018553281947278344,0.7533082369756052,0.8405775473673273,cufft,-2426.71,79.64960789680481,polaris-gpu,4,64,4,True,4,4
float,512,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.016921775008260864,0.8380195010412457,0.7021260130828307,cufft,-2557.89,81.12959933280945,polaris-gpu,4,64,4,True,5,4
float,512, , ,-p2p_pl,-slabs,-r2c_dir 2,0.04861539971028417,0.8104058697737269,0.18641061135186998,cufft,-2597.37,82.87686038017273,polaris-gpu,4,64,4,True,2,4
float,512, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.00498154855947186,0.9325123494296704,0.3699701810636983,cufft,-2583.21,84.26460289955139,polaris-gpu,4,64,4,True,3,4
float,512, , ,-p2p_pl, ,-r2c_dir 2,0.27583175032826945,0.7671333515728466,0.5047585169378165,cufft,-2595.98,85.60584664344788,polaris-gpu,4,64,4,True,4,4
float,512,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,0.00571637807337344,0.8348065515253271,0.16376539318052752,cufft,-2551.61,87.26234722137451,polaris-gpu,4,64,4,True,5,4
float,512,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,0.2674477603968155,0.8852168025312465,0.5482179568072042,cufft,-2543.23,88.67681241035461,polaris-gpu,4,64,4,True,2,4
float,512, , ,-p2p_pl, ,-r2c_dir 2,0.21355680923185072,0.7658959497128446,0.2553253059168219,cufft,-2614.84,90.14807510375977,polaris-gpu,4,64,4,True,3,4
float,512, , ,-p2p_pl,-slabs,-r2c_dir 2,0.23026635581027932,0.8649533768406872,0.8658861218957344,cufft,-2600.54,91.5377082824707,polaris-gpu,4,64,4,True,4,4
float,512, , ,-p2p_pl,-slabs,-r2c_dir 2,0.23045684895155139,0.8489701144520087,0.5715843399533896,cufft,-2594.28,93.10604500770569,polaris-gpu,4,64,4,True,2,4
float,512,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.21877306995985069,0.7973807327433524,0.7323108558298935,cufft,-2436.49,94.47746586799622,polaris-gpu,4,64,4,True,5,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 2,0.23401362377257873,0.891106060954618,0.5537843241224595,cufft,-2393.9,96.0341100692749,polaris-gpu,4,64,4,True,3,4
float,512, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.22212202045035934,0.8004562081765366,0.6218447046308745,cufft,-2516.08,97.4316394329071,polaris-gpu,4,64,4,True,4,4
float,512,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.2208340906033831,0.8609583111734543,0.13746261773825608,cufft,-2591.54,99.0249571800232,polaris-gpu,4,64,4,True,2,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.21942908296550523,0.7707856217866377,0.4901679847739365,cufft,-2563.14,100.36668515205383,polaris-gpu,4,64,4,True,5,4
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.2177789029226842,0.7830355661230799,0.06541934513026304,cufft,-2551.95,102.03873586654663,polaris-gpu,4,64,4,True,3,4
float,512, , ,-p2p_pl,-slabs,-r2c_dir 2,0.06356463125782663,0.8645971102733272,0.06656080953096455,cufft,-2599.29,103.46578645706177,polaris-gpu,4,64,4,True,4,4
float,512, ,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.1652541617067066,0.8877545869495587,0.0013522004752429817,cufft,-2569.06,104.9508125782013,polaris-gpu,4,64,4,True,2,4
float,512,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.24421964347474756,0.7686408091400753,0.9530887816976967,cufft,-2621.05,106.29957938194275,polaris-gpu,4,64,4,True,5,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.2289076646231768,0.8260579414382051,0.04321654465832758,cufft,-2599.79,108.02818059921265,polaris-gpu,4,64,4,True,3,4
float,512,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.15115853106802568,0.940238712911326,0.9772865214058459,cufft,-2506.66,109.26606345176697,polaris-gpu,4,64,4,True,4,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 2,0.015738780581529888,0.7871865971467967,0.9594479292402647,cufft,-2647.39,110.82580423355103,polaris-gpu,4,64,4,True,2,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 2,0.21363180714910546,0.9473262798261595,0.03943184683875278,cufft,-2537.47,112.44470953941345,polaris-gpu,4,64,4,True,5,4
float,512,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,0.3305602907410977,0.725045614469706,0.017168970064078692,cufft,-2606.82,113.95523118972778,polaris-gpu,4,64,4,True,3,4
float,512, , ,-p2p_pl,-slabs,-r2c_dir 2,0.012521362290303983,0.8406814603033929,0.6209822676459492,cufft,-2607.17,115.27818870544434,polaris-gpu,4,64,4,True,2,4
float,512, , ,-p2p_pl, ,-r2c_dir 2,0.32567950910151866,0.8124422991252338,0.8729419352137437,cufft,-2611.74,116.7731626033783,polaris-gpu,4,64,4,True,4,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 2,0.0040263441664775135,0.9639851287055602,0.2873435035145484,cufft,-2590.93,118.33830547332764,polaris-gpu,4,64,4,True,5,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,0.2875683664460589,0.8644662459855673,0.8585529645873898,cufft,-2608.79,119.73780512809753,polaris-gpu,4,64,4,True,2,4
float,512,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.009964577942005892,0.8986479802917272,0.3701863782263568,cufft,-2627.28,121.27991986274719,polaris-gpu,4,64,4,True,3,4
float,512,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,0.3034366620930725,0.8667464828387721,0.4355371578731694,cufft,-2596.71,122.71385169029236,polaris-gpu,4,64,4,True,4,4
float,512,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.007384687851809457,0.8721805800005866,0.25079249935426207,cufft,-2667.58,124.16016006469727,polaris-gpu,4,64,4,True,2,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 2,0.31276351926598045,0.9982036783132499,0.5644117373509624,cufft,-2594.09,125.62174081802368,polaris-gpu,4,64,4,True,5,4
float,512,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,0.3338918856490778,0.9622676776383329,0.2667329997798292,cufft,-3000.41,127.1759819984436,polaris-gpu,4,64,4,True,3,4
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.3252145140304814,0.8047435111034416,0.3583177044451792,cufft,-2580.47,128.6859483718872,polaris-gpu,4,64,4,True,2,4
float,512,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3041103898848895,0.9371007200770359,0.6075281005359946,cufft,-2668.31,130.12533569335938,polaris-gpu,4,64,4,True,4,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.2909881025071982,0.8421257264090992,0.6453411577368312,cufft,-2551.27,131.54437851905823,polaris-gpu,4,64,4,True,5,4
float,512, , ,-p2p_pl,-slabs,-r2c_dir 2,0.2800209839911385,0.9450932521789611,0.5993440205630551,cufft,-2548.02,133.0599443912506,polaris-gpu,4,64,4,True,3,4
float,512,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,0.27863471688777064,0.8987614880659317,0.937401679823993,cufft,-2577.34,134.56062841415405,polaris-gpu,4,64,4,True,2,4
float,512, , ,-p2p_pl, ,-r2c_dir 2,0.30978448974659323,0.7713363397048802,0.2267327806137559,cufft,-2557.0,136.04792165756226,polaris-gpu,4,64,4,True,4,4
float,512,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.2720066627054031,0.8428892963291896,0.8443166380646283,cufft,-2662.94,137.53483891487122,polaris-gpu,4,64,4,True,3,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,0.26111281682463405,0.9145255349461725,0.7695749054118763,cufft,-2622.85,138.97163605690002,polaris-gpu,4,64,4,True,2,4
float,512, ,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.24864243750484571,0.9645777562772816,0.924289687330841,cufft,-2587.91,140.4211926460266,polaris-gpu,4,64,4,True,5,4
float,512, , ,-p2p_pl, ,-r2c_dir 2,0.2516003154609887,0.8065973314595388,0.43884653530863293,cufft,-2620.85,141.85094714164734,polaris-gpu,4,64,4,True,4,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 2,0.2421588238716601,0.8335588200205359,0.11702123850392054,cufft,-2660.97,143.48024487495422,polaris-gpu,4,64,4,True,2,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 2,0.23698329055802392,0.8400338979342682,0.02464145101026316,cufft,-2611.51,145.01604390144348,polaris-gpu,4,64,4,True,3,4
float,512,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.24509605505840815,0.9360178968193371,0.6154310554885876,cufft,-2641.4,146.37255692481995,polaris-gpu,4,64,4,True,4,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 2,0.23471863363901613,0.9028340502856331,0.9545407230908892,cufft,-2608.28,147.84126543998718,polaris-gpu,4,64,4,True,5,4
float,512, , ,-p2p_pl,-slabs,-r2c_dir 2,0.24865922282109876,0.9844907422409166,0.09531961729384375,cufft,-2574.49,149.5075445175171,polaris-gpu,4,64,4,True,2,4
float,512,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 2,0.23583882340338402,0.8763027517471462,0.03434338857845898,cufft,-2571.7,151.0266077518463,polaris-gpu,4,64,4,True,3,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.23902385311691943,0.8253145941503971,0.8704337962824967,cufft,-2556.11,152.33383202552795,polaris-gpu,4,64,4,True,4,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.24205312125397316,0.9286267890049897,0.181940354237058,cufft,-2655.69,153.95902562141418,polaris-gpu,4,64,4,True,5,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 2,0.2606359898763293,0.8917401710270962,0.644103825088652,cufft,-2568.21,155.3852789402008,polaris-gpu,4,64,4,True,2,4
