p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-no-reorder, , ,-pencils,-r2c_dir 2,0.6127884984484911,0.0787799864310412,0.4393897516109195,cufft,-2740.67,44.962092876434326,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder, , ,-slabs,-r2c_dir 1,0.5095965028514892,0.7772584131458539,0.3681761503651221,cufft,-1456.87,46.97671675682068,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 2,0.337570275307007,0.188871938466432,0.4518478723883042,cufft,-1901.93,48.010987997055054,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder, ,-p2p,-pencils,-r2c_dir 2,0.6517027043669781,0.2865688040628189,0.4188039651240636,cufft,-1443.73,51.099082708358765,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,0.4863472433347628,0.483228841762045,0.019441118301208,cufft,-677.036,51.237181425094604,polaris-gpu,64,64,4,True,5,4
float,1024,-no-reorder, , ,-slabs,-r2c_dir 2,0.6173907470366434,0.2990594851771683,0.4250250493767769,cufft,-3087.28,52.84094858169556,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder, , ,-pencils,-r2c_dir 2,0.5040240397652701,0.177648277916573,0.7254831714753079,cufft,-1548.02,54.62962055206299,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.5770545792206886,0.1046299260898224,0.4540711774059812,cufft,-2834.88,56.87934875488281,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.3527013353103082,0.203011313964423,0.4524890612499882,cufft,-1163.46,58.83560299873352,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,0.8991285472886636,0.3210790095733422,0.4439997527534078,cufft,-1332.7,59.98270750045776,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder, , ,-pencils,-r2c_dir 0,0.8010788693371295,0.010390695792719,0.4411908816794104,cufft,-2106.84,61.24779391288757,polaris-gpu,64,64,4,True,5,4
float,1024,-no-reorder, , ,-slabs,-r2c_dir 0,0.929676421660142,0.0168745641450622,0.502512136225985,cufft,-2115.45,62.99274134635925,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2a, ,-pencils,-r2c_dir 2,0.6724578927232119,0.0464290866341279,0.4722660938644157,cufft,-1995.77,65.5749683380127,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 1,0.6304245851793753,0.1492416108022209,0.44356459289315,cufft,-3837.16,65.68475699424744,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder, , ,-pencils,-r2c_dir 1,0.7784796400037627,0.1027735832072963,0.4302012665799054,cufft,-2091.64,67.77422189712524,polaris-gpu,64,64,4,True,5,4
float,1024,-no-reorder, , ,-slabs,-r2c_dir 2,0.6192894539567976,0.0863669352905099,0.9990715781524304,cufft,-2164.44,69.17229557037354,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2av, ,-slabs,-r2c_dir 2,0.588034553738676,0.1101435862258124,0.3980281810145218,cufft,-2170.08,71.73088431358337,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder, , ,-slabs,-r2c_dir 0,0.6553422023461638,0.1079788858007007,0.4948516804292722,cufft,-2827.66,72.95307469367981,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.6269286206109751,0.0854023424708533,0.4237214273299876,cufft,-2932.9,73.91049790382385,polaris-gpu,64,64,4,True,2,4
float,1024,-reorder,-a2a, ,-slabs,-r2c_dir 0,0.6063630235771184,0.1525091782504091,0.7932143534741257,cufft,-2112.44,78.34701132774353,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder, ,-p2p,-slabs,-r2c_dir 0,0.610927475584951,0.1162439138474651,0.6187776181977968,cufft,-803.872,80.48185992240906,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p,-slabs,-r2c_dir 2,0.6305822290579333,0.0884750740091967,0.442034727912605,cufft,-260.132,81.23817729949951,polaris-gpu,64,64,4,True,5,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.6131929353999568,0.1361508971962766,0.4486497491074748,cufft,-648.89,83.54063057899475,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,0.6449748706079194,0.1358186676206079,0.3465358907978104,cufft,-1578.54,85.00214004516602,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder, , ,-slabs,-r2c_dir 0,0.6372153076773482,0.1157260448626064,0.6853187507287065,cufft,-2156.83,86.61124420166016,polaris-gpu,64,64,4,True,2,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6306540210864588,0.19372158116066,0.4470921592149014,cufft,-3848.92,87.37711143493652,polaris-gpu,64,64,4,True,5,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.6154017222262371,0.035861709025275,0.3335947379924558,cufft,-2789.42,89.18322229385376,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.6284022938464281,0.0544924154108252,0.3757026720308065,cufft,-2095.69,90.92191481590272,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.7050048437116038,0.1019285680268288,0.4879404428836621,cufft,-2923.09,92.14317488670348,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6154639531856512,0.1222047477683582,0.4336322443305257,cufft,-2842.86,93.56470990180968,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.9667897670569272,0.1431012808931682,0.242756991708629,cufft,-2855.98,95.12141156196594,polaris-gpu,64,64,4,True,5,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6251736038464176,0.5863603367019202,0.9235992226770996,cufft,-3070.26,96.57626700401306,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 1,0.7107855162460316,0.1636123485924493,0.8293652833140033,cufft,-3084.24,98.05599403381348,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.606652123374053,0.1468957129539956,0.0787564585080238,cufft,-1583.92,100.0400812625885,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9575632926803692,0.1615811491449335,0.9459171426801478,cufft,-1982.57,101.11664628982544,polaris-gpu,64,64,4,True,2,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6303176523746664,0.5705375738688718,0.1225983869227842,cufft,-1590.25,103.00356888771056,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.7127501234326794,0.1859556067492501,0.5450261596482489,cufft,-3829.64,103.6358380317688,polaris-gpu,64,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6321378264635367,0.1838006462071056,0.4771838923283295,cufft,-3818.04,105.58616375923155,polaris-gpu,64,64,4,True,2,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.7162652553922336,0.1490005545076553,0.4713442596504191,cufft,-3886.81,107.08021926879884,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.6264924659534357,0.5178765707155908,0.6773746185965581,cufft,-2035.29,108.8573305606842,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.6880203637170269,0.1819491484776123,0.9707330940679938,cufft,-2178.99,110.55111455917358,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.6262690224264753,0.1847172404399216,0.9831842754841704,cufft,-2968.4,111.66652274131776,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.7414838925746764,0.1826930194414233,0.4356459456024033,cufft,-2585.39,113.17052245140076,polaris-gpu,64,64,4,True,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.6934698887241733,0.175263190750223,0.5619763192631699,cufft,-3874.33,114.43799948692322,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6952242981763119,0.9437494300236006,0.5274215240870286,cufft,-2566.31,116.39958381652832,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.6549505544216678,0.1960218298330672,0.4889337951636909,cufft,-3836.48,117.56267738342284,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.9417020670871448,0.1890597347559953,0.4968980139852385,cufft,-2630.54,119.20966744422913,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.008803174313031,0.1806530233914487,0.4956373748853458,cufft,-3125.97,120.54629850387572,polaris-gpu,64,64,4,True,5,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.7339219027172454,0.1947537986208044,0.4878927029733856,cufft,-3846.71,123.4784722328186,polaris-gpu,64,64,4,True,3,4
double,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6984881383165756,0.1755703732927417,0.0220982813914452,cufft,-783.648,124.20642328262328,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.722069290666071,0.1690282937288065,0.4655459897923973,cufft,-3832.73,126.37312865257265,polaris-gpu,64,64,4,True,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.433763462742516,0.1924573944662404,0.570477840305936,cufft,-3805.91,129.08707237243652,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.6859046482420488,0.3335916715424419,0.6778223987441602,cufft,-3090.07,131.42198038101196,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.6935007612677534,0.8793339532886764,0.4602385761500239,cufft,-2611.86,132.22833800315857,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.3357860839078084,0.1696027485044413,0.4661843701440853,cufft,-3616.33,134.63182020187378,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.6443589673647288,0.1907061648128457,0.4568533374221827,cufft,-3833.79,137.0907847881317,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.6820489600786677,0.2007992633210235,0.4430599023787652,cufft,-3854.1,139.20781183242798,polaris-gpu,64,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.6369915353125708,0.7166644946730515,0.4878276424655731,cufft,-2559.82,139.50634765625,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.0637371574981788,0.270540344793756,0.4757314327099449,cufft,-3150.3,140.82863450050354,polaris-gpu,64,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.415302549320491,0.1587090185887151,0.4756395639624583,cufft,-3759.06,142.70302200317383,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.6807578465566531,0.4157261369298601,0.4484391391102517,cufft,-2561.0,145.12365889549255,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.7153407750376072,0.1776032162263782,0.4739963723083747,cufft,-3994.15,146.3394112586975,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.6827789036789029,0.1900738422158808,0.5732699880120252,cufft,-3824.16,147.78882002830505,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.6735379388976026,0.2107602494936755,0.5646767357276146,cufft,-3802.33,149.34525442123413,polaris-gpu,64,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.6538086375472999,0.10781037901433,0.4732969872251389,cufft,-3803.39,150.74621510505676,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6511977448245173,0.2591220502231695,0.5172595791227965,cufft,-4060.19,152.32552576065063,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.0567188419420667,0.1692468971554086,0.4702238461579504,cufft,-3041.08,154.01805067062378,polaris-gpu,64,64,4,True,2,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6519253490855337,0.1708006634489075,0.4379775322476541,cufft,-3881.65,155.34576034545898,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.4285571165599999,0.2069528674782854,0.4740243719187373,cufft,-3961.36,156.95145893096924,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.6715690880612973,0.2762017398500695,0.5526106427325153,cufft,-2706.81,158.64389848709106,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6782685907213589,0.0071251250174495,0.469471243996253,cufft,-2837.56,159.99633979797363,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.7085249318002995,0.2495164094069432,0.4794214364460721,cufft,-3884.04,161.39258933067322,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.6806025264579917,0.1934173635196949,0.436677229235145,cufft,-3817.49,162.9707417488098,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.6926868281089025,0.1559656926050546,0.4506655112300552,cufft,-3830.06,164.4797880649567,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.6597603255215237,0.2423229751088464,0.4861337841406583,cufft,-3862.26,166.00401496887207,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.7321818494124814,0.2040604967620877,0.4651393603838866,cufft,-3833.29,167.5093765258789,polaris-gpu,64,64,4,True,2,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.632362828998265,0.1737383221050218,0.476246398798997,cufft,-3899.95,169.04611897468567,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.7038027166347193,0.2368688151847486,0.4576472289791641,cufft,-3854.56,170.58656573295593,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.7058586202448708,0.1837420147965248,0.4856940255560159,cufft,-3881.4,172.09757137298584,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.3896281099472083,0.258305272668346,0.5538957870650233,cufft,-3984.62,173.64082264900208,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.6541654281199683,0.1560100350081067,0.6031590549659943,cufft,-2912.46,175.30341744422913,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.4526276134778294,0.2429028212130113,0.5367060225389146,cufft,-2481.95,176.96852731704712,polaris-gpu,64,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8863839475515967,0.2403189903690581,0.4635901867939822,cufft,-2847.86,178.49144983291626,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.7563217926170381,0.2408593995778722,0.5059556384953763,cufft,-3973.73,179.62401580810547,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.4997657213990297,0.211552528719463,0.4494845598851276,cufft,-3913.55,181.2447094917297,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.6754955627410615,0.2633771249818195,0.5850801996518834,cufft,-4050.12,182.7586779594421,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.6845382370263065,0.2406794220227213,0.4673582653892727,cufft,-3844.99,184.2302119731903,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6993775814020762,0.2266149128842507,0.4744085315876178,cufft,-3816.77,185.8167135715485,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.4501094077233605,0.2110969567663717,0.5413678827118944,cufft,-3956.23,187.3354024887085,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.6518791226738528,0.2433568200378977,0.7275637103999101,cufft,-2981.47,189.01074051856995,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6076525550759795,0.2404043434103578,0.4631192839315207,cufft,-3675.38,190.36683797836304,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6599071117930355,0.1801559755138213,0.4447512313741063,cufft,-3862.49,191.88320803642276,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.8950011038590873,0.2364510028948427,0.5179656332766771,cufft,-3919.39,193.3777379989624,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.0827717952388562,0.235500813530837,0.5083301364284947,cufft,-2867.72,195.17155408859253,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.6805412419405479,0.1828183739744325,0.5241658393550743,cufft,-3856.29,196.56582164764404,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.421003875356798,0.198692664381987,0.4961501223777474,cufft,-3760.29,198.03966450691223,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.4956022821766744,0.2193059661438148,0.4828436124572565,cufft,-3795.15,199.61444282531735,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.6317634129621869,0.2597203980815523,0.5372098639870058,cufft,-4070.45,201.5250599384308,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.6107899313223714,0.2000626649009,0.500827817263752,cufft,-3699.6,202.6102056503296,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.553352409553486,0.2105182087781045,0.4433505705678451,cufft,-3703.38,204.1901996135712,polaris-gpu,64,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.8091894350926083,0.1918489999188023,0.4571253437632817,cufft,-4035.59,205.66167187690732,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.7111246373786908,0.2129594445414498,0.5391742231165869,cufft,-3834.4,207.3214521408081,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.783558294470492,0.0835954708096963,0.4744025350934989,cufft,-3720.55,208.7033302783966,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.5408829693941344,0.2511234888916709,0.5394284254198399,cufft,-3985.82,210.345986366272,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.9657037198172852,0.2249228280229083,0.494692701000157,cufft,-4018.4,211.9011297225952,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.849848588226552,0.202745222831605,0.4520208210919751,cufft,-3995.39,213.33348894119263,polaris-gpu,64,64,4,True,2,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.4059440506116707,0.2200793219915722,0.4394443031074279,cufft,-3807.97,215.00505876541135,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.3919499496768437,0.2644581668922425,0.5346107953048184,cufft,-3821.89,216.50032949447632,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.7868580861073793,0.1675950706633954,0.5511587560210702,cufft,-3997.11,218.0119824409485,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.823396354762415,0.2619416393339199,0.4906711065865806,cufft,-4219.62,219.54949355125427,polaris-gpu,64,64,4,True,4,4
double,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.6904977358918364,0.1949191285697247,0.4856163788149324,cufft,-2155.12,221.58085799217224,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.527988410074213,0.2544720094451457,0.551058146621358,cufft,-3934.14,222.66157603263852,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.5159123604554162,0.2446149389509955,0.4574367319652432,cufft,-3727.91,224.2266869544983,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.7925476567769795,0.2489159365598089,0.4667221222077847,cufft,-4195.19,225.66060495376587,polaris-gpu,64,64,4,True,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.5084187482696108,0.2341491833238141,0.5773921688977816,cufft,-3686.81,227.26234364509585,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.981528779181604,0.1578515735420195,0.4567729676036177,cufft,-3983.56,228.8536939620972,polaris-gpu,64,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6737798790551506,0.1568385210154959,0.4886071864088718,cufft,-3835.77,230.44124460220337,polaris-gpu,64,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.7165090718673972,0.2565832019337899,0.443518305039802,cufft,-4046.98,232.0005564689636,polaris-gpu,64,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.9343971629892586,0.2475181298200134,0.4702629834210331,cufft,-3975.67,233.49049878120425,polaris-gpu,64,64,4,True,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.6007861831201521,0.2617163064564163,0.4452378345168016,cufft,-3788.0,235.11647152900696,polaris-gpu,64,64,4,True,3,4
