p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
double,256, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.8989223613723901,0.4587721488172144,0.1640458126521639,cufft,-463.392,99.80378293991089,polaris-gpu,16,64,4,True,3,4
float,256,-no-reorder, ,-p2p,-pencils,-r2c_dir 1,0.843862494823734,0.48383493638197983,0.1439069838966085,cufft,-466.787,103.21611833572388,polaris-gpu,16,64,4,True,3,4
float,256, , ,-p2p_pl,-pencils, ,0.9811867635197904,0.5300136960770884,0.19581170884860322,cufft,1.0,106.31408524513245,polaris-gpu,16,64,4,True,5,4
float,256,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.9285077461030518,0.4700712060708646,0.15872093561759726,cufft,-568.712,106.56358695030212,polaris-gpu,16,64,4,True,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils, ,0.8150359116058618,0.5470221104536428,0.07106925100964678,cufft,1.0,108.10818219184875,polaris-gpu,16,64,4,True,2,4
double,256,-no-reorder,-a2a,-p2p,-slabs,-r2c_dir 1,0.941759157117797,0.5201053890139969,0.16115227432031842,cufft,-230.198,112.90711641311646,polaris-gpu,16,64,4,True,5,4
float,256, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.8908322976272695,0.5126821745584547,0.13997000339541732,cufft,-571.118,120.26875042915344,polaris-gpu,16,64,4,True,5,4
float,256, ,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.8109988877277318,0.5427003624307467,0.14417692087946643,cufft,-346.761,123.6779272556305,polaris-gpu,16,64,4,True,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8194664319147947,0.5156575198957243,0.17841389072887104,cufft,1.0,126.25206637382507,polaris-gpu,16,64,4,True,4,4
float,256, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.948382043163942,0.45322979350216064,0.16053646828758017,cufft,-585.858,129.66667771339417,polaris-gpu,16,64,4,True,4,4
float,256,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8273491799753387,0.49227490481687464,0.14772985745627654,cufft,-586.562,133.07957696914673,polaris-gpu,16,64,4,True,4,4
float,256, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.853536748756686,0.4514119384344667,0.03418517388301323,cufft,-586.809,136.49391722679138,polaris-gpu,16,64,4,True,4,4
double,256,-no-reorder, ,-p2p,-pencils,-r2c_dir 2,0.8625320478039895,0.48517619051341343,0.14397754283526287,cufft,1.0,139.5622022151947,polaris-gpu,16,64,4,True,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8152530177011088,0.42802498329777217,0.16845627380936978,cufft,1.0,141.06446719169617,polaris-gpu,16,64,4,True,2,4
float,256,-no-reorder,-a2a, , ,-r2c_dir 1,0.9888644128964516,0.4526105133333609,0.15932567843659606,cufft,-256.708,143.0950779914856,polaris-gpu,16,64,4,True,2,4
float,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,0.9786441999025364,0.4583033701489512,0.13256341635022473,cufft,-571.274,144.48277735710144,polaris-gpu,16,64,4,True,3,4
double,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.8756546321786787,0.46360667763348695,0.1526196003212753,cufft,-484.768,146.4933876991272,polaris-gpu,16,64,4,True,2,4
float,256, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.8704663373084408,0.4638672676897687,0.04887032599287322,cufft,-565.926,148.10057020187378,polaris-gpu,16,64,4,True,3,4
float,256, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.928686906458774,0.45830970667186266,0.03727158365866279,cufft,-594.741,149.88189125061035,polaris-gpu,16,64,4,True,2,4
double,256,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.8241954345179874,0.4852449137175482,0.04063802531589911,cufft,-466.751,151.47330284118652,polaris-gpu,16,64,4,True,3,4
float,256, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.9976439141887564,0.48790220058792666,0.003685097497949541,cufft,-591.833,153.33263659477234,polaris-gpu,16,64,4,True,2,4
float,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,0.9049324301008608,0.4625860243668619,0.08536556590466671,cufft,-572.72,154.9546377658844,polaris-gpu,16,64,4,True,3,4
float,256, ,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.8903424970794411,0.4826731878246414,0.0022362010825160983,cufft,-373.043,156.75896096229553,polaris-gpu,16,64,4,True,2,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8552980643383269,0.49269945336565146,0.1198082371258421,cufft,1.0,157.01452898979187,polaris-gpu,16,64,4,True,5,4
float,256, , ,-p2p_pl, ,-r2c_dir 1,0.9504030774120479,0.5830075125699125,0.058502559074868565,cufft,-573.225,158.42423677444458,polaris-gpu,16,64,4,True,3,4
float,256, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.8954839623882144,0.4630090895145378,0.07491194852258776,cufft,-596.349,160.20139360427856,polaris-gpu,16,64,4,True,2,4
double,256, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9892110697629495,0.46756688145231307,0.012280813045642769,cufft,-491.09,163.26477932929993,polaris-gpu,16,64,4,True,2,4
float,256, , ,-p2p_pl, ,-r2c_dir 2,0.9357600683554086,0.4515919158992462,0.13416041489567754,cufft,2.255,164.59395909309387,polaris-gpu,16,64,4,True,5,4
float,256, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.8984588420092237,0.8356084127364161,0.019650413194594152,cufft,-497.861,166.6347212791443,polaris-gpu,16,64,4,True,2,4
float,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,0.8394115748999504,0.4883853013522911,0.020094768229748983,cufft,-566.046,168.32232332229614,polaris-gpu,16,64,4,True,5,4
float,256, ,-a2av,-p2p_pl, , ,0.875770274344686,0.47288083635547495,0.12262864176971022,cufft,1.0,169.7571108341217,polaris-gpu,16,64,4,True,4,4
double,256, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.9075773727738755,0.5501406224410613,0.10018377638204612,cufft,-481.781,170.01406264305115,polaris-gpu,16,64,4,True,2,4
float,256, , ,-p2p, ,-r2c_dir 1,0.9183374153078959,0.5287854725916109,0.005487191808789871,cufft,-476.541,171.79456973075867,polaris-gpu,16,64,4,True,4,4
float,256,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.9675097760282733,0.6794660676310346,0.0318455496870379,cufft,-429.1,174.91377520561218,polaris-gpu,16,64,4,True,4,4
double,256, , ,-p2p_pl, ,-r2c_dir 1,0.8411793890186317,0.44711908191659244,0.0766832787317957,cufft,-469.41,176.42689061164856,polaris-gpu,16,64,4,True,5,4
float,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,0.8668075076964628,0.6172883969765957,0.118126276429256,cufft,-446.408,178.31293034553528,polaris-gpu,16,64,4,True,4,4
double,256, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.9648552215216145,0.49889950762168567,0.07623917183810802,cufft,-465.226,179.90976738929749,polaris-gpu,16,64,4,True,5,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.918334133484647,0.44993135149967,0.08847119308253282,cufft,-580.628,181.76166152954102,polaris-gpu,16,64,4,True,4,4
double,256,-reorder,-a2a, , ,-r2c_dir 1,0.9060225344177086,0.463976584476539,0.0023217613542233506,cufft,-177.506,183.5110821723938,polaris-gpu,16,64,4,True,5,4
float,256, , ,-p2p_pl,-pencils,-r2c_dir 1,0.9777026057006498,0.5018920317153428,0.14629680779197374,cufft,-587.162,185.20826053619385,polaris-gpu,16,64,4,True,4,4
float,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,0.8579052130312312,0.4442228649382043,0.13425853698519785,cufft,-570.395,186.9478898048401,polaris-gpu,16,64,4,True,5,4
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 1,0.8191848362908517,0.4929218357854992,0.152232959139324,cufft,-475.007,188.6385533809662,polaris-gpu,16,64,4,True,4,4
float,256,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.847043502407813,0.4742513918186889,0.127031246079656,cufft,-573.349,190.38617968559265,polaris-gpu,16,64,4,True,5,4
float,256, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.4278197360410252,0.44750477816337997,0.017738320104172756,cufft,1.0,191.6925985813141,polaris-gpu,16,64,4,True,3,4
float,256, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8708721921077156,0.5714799322092781,0.13311657889784168,cufft,-587.482,192.07062816619873,polaris-gpu,16,64,4,True,4,4
float,256, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.8673092911909293,0.41852340535151045,0.0843377064957822,cufft,-564.027,193.7782380580902,polaris-gpu,16,64,4,True,3,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9348902974386585,0.6385748290696136,0.0701318595143674,cufft,-436.083,195.3867700099945,polaris-gpu,16,64,4,True,4,4
float,256, ,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.822576863872061,0.46352596460248563,0.12738830896406073,cufft,-343.708,196.97219729423523,polaris-gpu,16,64,4,True,3,4
float,256, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.9795646166584207,0.43836045948503755,0.07606211624687764,cufft,-555.249,198.54963397979736,polaris-gpu,16,64,4,True,4,4
double,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9566033375046954,0.5861342734395356,0.14509768396167233,cufft,-508.96,200.066073179245,polaris-gpu,16,64,4,True,3,4
float,256, ,-a2a, , ,-r2c_dir 1,0.9681411038680198,0.5149030610623403,0.03894047664336908,cufft,-251.102,201.86976981163025,polaris-gpu,16,64,4,True,4,4
float,256, , ,-p2p_pl, ,-r2c_dir 1,0.05877100373362065,0.45829089128980016,0.047439308805041436,cufft,1.0,203.16383719444275,polaris-gpu,16,64,4,True,2,4
float,256, , ,-p2p_pl,-pencils,-r2c_dir 1,0.8974311321063375,0.47415220846774264,0.15414140472204496,cufft,-580.799,204.83537101745605,polaris-gpu,16,64,4,True,4,4
